"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"383","Pleuromamma",NA,NA,NA,NA,0.0622184684684685,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"384","Euphausia",NA,NA,NA,NA,0.0599472042236621,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"385","other",NA,NA,NA,NA,0.0343468468468468,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"386","Pleuromamma",NA,NA,NA,NA,0.0278377729781617,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"387","Euphausia",NA,NA,NA,NA,0.0198170731707317,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"388","Ctenocalanus",NA,NA,NA,NA,0.0123873873873874,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"389","other",NA,NA,NA,NA,0.0106071514278858,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"390","Pleuromamma",NA,NA,NA,NA,0.00990853658536585,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"391","Ctenocalanus",NA,NA,NA,NA,0.00187185025197984,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"392","Metridia",NA,NA,NA,NA,0.000431965442764579,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"393","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"394","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"395","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"396","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"397","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"398","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"399","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"400","other",1,1.57913702596168e-17,4.12169462508821e-08,0.000924109438320503,0.30933122600076,0.912441998062916,0.999999996759352,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"401","Calanus",1,4.46562944385074e-20,9.06006044464851e-11,1.93586264743934e-06,0.155752455306086,0.0151525313572561,0.999982995853068,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"402","Pleuromamma",1,6.41220964757753e-16,6.43101976198042e-09,1.39124158865029e-05,0.139668616816065,0.0149378816034841,0.999787960827942,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"403","Rosacea",1,3.01212254713466e-19,9.34238004052747e-11,6.75634195380016e-07,0.128387339299491,0.00314623519487919,0.99989548016527,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"404","Metridia",1,7.10184788054878e-17,1.62216955860381e-09,4.81839192135343e-06,0.124155100914961,0.00723695327186555,0.99966745657451,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"405","Euphausia",1,8.13618049252266e-19,1.06222118541955e-10,4.48970097438172e-07,0.0867847015397554,0.000843111508067176,0.996929031414685,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"406","Ctenocalanus",1,6.62416663742378e-18,8.90331683330164e-11,1.53154022922979e-07,0.0559205601228819,0.000118822176747626,0.966249917870452,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
