"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"353","Clausocalanidae",1,0.0275356302124195,0.0784123876165894,0.128416564967356,0.151008449245929,0.19965041960258,0.398685986965726,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"354","Metridinidae",1,0.0245455548665444,0.0677768959141297,0.108531190685448,0.129514955615571,0.16928273827288,0.355469876503718,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"355","Eucalanidae",1,0.0228022823925349,0.0572786002259873,0.0853740259703548,0.0974628017513584,0.125713328468958,0.238868274244577,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"356","Oithonidae",1,0.0158134145527232,0.0524069572628053,0.0842387388567668,0.0930247709641222,0.12434652779276,0.220559645347035,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"357","Salpidae",1,0.000458399079989522,0.0030250671453962,0.00764576671010949,0.0173302332993632,0.0188054455452877,0.0937626856050209,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"358","Calanidae",1,0.00169345030942197,0.00636855013505846,0.0119743878104417,0.0169194504179922,0.0215750478221686,0.0612059968398873,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"359","Rhincalanidae",1,0.000202405131291958,0.00161544149060172,0.00455821390106324,0.0121894775066624,0.0118705256753723,0.071697792427119,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"360","Euphausiidae",1,0.00044757497634047,0.00266964229608218,0.00609917594756858,0.0117597296852938,0.0137244728729022,0.0579148002369683,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"361","Metridinidae",NA,NA,NA,NA,0.941057139637101,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"362","Metridinidae",NA,NA,NA,NA,0.934711546956445,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"363","Metridinidae",NA,NA,NA,NA,0.924166380199381,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"364","Calanidae",NA,NA,NA,NA,0.0414741350163417,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"365","Calanidae",NA,NA,NA,NA,0.0399793743554486,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"366","Calanidae",NA,NA,NA,NA,0.0337485643608093,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"367","Rhincalanidae",NA,NA,NA,NA,0.0117222413200413,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"368","Eucalanidae",NA,NA,NA,NA,0.0114472327260227,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"369","Rhincalanidae",NA,NA,NA,NA,0.010689990281827,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"370","Rhincalanidae",NA,NA,NA,NA,0.00935422066944664,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"371","Euphausiidae",NA,NA,NA,NA,0.00935029219663115,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"372","Eucalanidae",NA,NA,NA,NA,0.00821627352239597,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"373","Euphausiidae",NA,NA,NA,NA,0.00786288541390582,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"374","Euphausiidae",NA,NA,NA,NA,0.00439535670010143,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"375","Eucalanidae",NA,NA,NA,NA,0.0037191479770089,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"376","other",NA,NA,NA,NA,0.00309214594928881,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"377","other",NA,NA,NA,NA,0.00223444482640082,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"378","Clausocalanidae",NA,NA,NA,NA,0.00167859351532821,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"379","Clausocalanidae",NA,NA,NA,NA,0.00110003437607425,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"380","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"381","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"382","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"383","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"384","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"385","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"386","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"387","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"388","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"389","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"390","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"391","Rhincalanidae",1,0.0415690967960344,0.157180340984692,0.282295481197832,0.322863106022542,0.456321770630644,0.786617991636441,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"392","Eucalanidae",1,0.0736425234186755,0.214277888271591,0.309280346704168,0.314294763811885,0.406873385264202,0.590506350894803,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"393","Metridinidae",1,0.0297374305887133,0.0717289566791119,0.106085722739309,0.117247111876471,0.148651407667729,0.272885289467,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"394","other",1,0.00646538133345921,0.0263036840956087,0.0493201423323776,0.0660257294072124,0.0865950280916976,0.226550772419382,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"395","Paracalanidae",1,0.00602922885538673,0.0236416885616201,0.0449230177307469,0.0638335302926976,0.0829856083515875,0.232101474920142,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"396","Oithonidae",1,0.00841598051077696,0.025227841916487,0.0419465044355202,0.0513712200629171,0.0672917111043775,0.149777904598131,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"397","Euphausiidae",1,0.00276434209830298,0.0100184675416127,0.0191591587162382,0.0281369532737026,0.0350396011070386,0.105723836139973,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"398","Clausocalanidae",1,0.0025046481961631,0.00893910362034041,0.0162281453806189,0.0219844484194219,0.0280296029647998,0.0759105409977556,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"399","Calanidae",1,0.00327686469210348,0.00744841986834522,0.0108775688461747,0.0124722439654705,0.0157680781535083,0.0301362403938172,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"400","Salpidae",1,2.53676192562657e-05,0.000229105275710006,0.000637791394389901,0.00177089286767996,0.00175085513684099,0.0103829225158869,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"401","Metridinidae",NA,NA,NA,NA,0.512818918526809,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"402","Metridinidae",NA,NA,NA,NA,0.465401184706516,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"403","Calanidae",NA,NA,NA,NA,0.263058696822833,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"404","Calanidae",NA,NA,NA,NA,0.239942796741901,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"405","Euphausiidae",NA,NA,NA,NA,0.195713900806234,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"406","Euphausiidae",NA,NA,NA,NA,0.182148626817448,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"407","other",NA,NA,NA,NA,0.0624663435648896,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"408","other",NA,NA,NA,NA,0.0259487243258928,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"409","Clausocalanidae",NA,NA,NA,NA,0.0198553337893013,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"410","Eucalanidae",NA,NA,NA,NA,0.0165589660743134,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"411","Clausocalanidae",NA,NA,NA,NA,0.0103661820140011,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"412","Eucalanidae",NA,NA,NA,NA,0.00561669671910299,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"413","Oithonidae",NA,NA,NA,NA,0.000103629090758358,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"414","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"415","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"416","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"417","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"418","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"419","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"420","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"421","other",1,0.0815615813593745,0.226137057249195,0.343746922389717,0.36226797580673,0.480552384501216,0.739230873643565,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"422","Eucalanidae",1,0.0506228948535096,0.111689847835423,0.160089409877681,0.17177362182054,0.218056397417129,0.367325469837833,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"423","Euphausiidae",1,0.0151332243784499,0.0566213684030666,0.105603532857569,0.137799532979664,0.184580192574191,0.44082430681369,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"424","Clausocalanidae",1,0.016278094125104,0.0545366878601626,0.0947895131008007,0.117278977848345,0.154897922395299,0.351771075896495,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"425","Salpidae",1,0.00291748450767646,0.0153268931066415,0.0335166020286431,0.0598915236858746,0.0726854018120314,0.284269770191214,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"426","Metridinidae",1,0.00696320317067192,0.0200070120499552,0.0327415704021167,0.0408998430780411,0.0523764439552479,0.122838440012888,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"427","Paracalanidae",1,0.00250555829122589,0.0115327876881961,0.0248276252857519,0.0393903969704913,0.0499862680910608,0.165784783570441,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"428","Oithonidae",1,0.00370123774553364,0.013745430219017,0.0251953489494488,0.0331137518842595,0.0438175840702503,0.106529570699404,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"429","Calanidae",1,0.00444693747318224,0.0139758185765927,0.0242789980729671,0.0313288904342373,0.0407251382330839,0.101951211775011,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"430","Rhincalanidae",1,0.000150401547704525,0.000936088370640683,0.00249850908858852,0.00625548549181725,0.00628863071191948,0.0360307318914507,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"431","Calanidae",NA,NA,NA,NA,0.995788515167037,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"432","Calanidae",NA,NA,NA,NA,0.986767485822306,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"433","Calanidae",NA,NA,NA,NA,0.976891074130106,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"434","Metridinidae",NA,NA,NA,NA,0.00862476370510397,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"435","Metridinidae",NA,NA,NA,NA,0.00763993948562784,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"436","Euphausiidae",NA,NA,NA,NA,0.006089258698941,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"437","Rhincalanidae",NA,NA,NA,NA,0.00476550680786687,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"438","Rhincalanidae",NA,NA,NA,NA,0.00389886578449905,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"439","other",NA,NA,NA,NA,0.00306354009077156,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"440","Rhincalanidae",NA,NA,NA,NA,0.00290250981731262,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"441","Euphausiidae",NA,NA,NA,NA,0.00130897501565079,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"442","Eucalanidae",NA,NA,NA,NA,0.00107791225416036,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"443","Eucalanidae",NA,NA,NA,NA,0.000708884688090737,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"444","Clausocalanidae",NA,NA,NA,NA,0.000434947049924357,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"445","Paracalanidae",NA,NA,NA,NA,3.7821482602118e-05,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"446","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"447","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"448","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"449","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"450","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"451","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"452","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"453","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"454","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"455","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"456","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"457","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"458","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"459","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"460","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"461","Rhincalanidae",1,0.0652245038430595,0.203362311509811,0.328915958910659,0.356146836547107,0.486742307310681,0.770094482536053,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"462","Calanidae",1,0.121838030831149,0.245200627588789,0.322977960441923,0.327364206833068,0.402513383887958,0.563490770236709,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"463","Salpidae",1,0.00746293551192945,0.0370222305034209,0.0787602261487958,0.12142258908067,0.162742197151572,0.464160567633697,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"464","Eucalanidae",1,0.00900742634872031,0.032285056106088,0.0562056324431815,0.0703280316187651,0.0935799042959486,0.210497252135845,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"465","other",1,0.002175706196525,0.0113457519021823,0.0240728821692998,0.0405421405491871,0.0505361453973945,0.176684177591323,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"466","Oithonidae",1,0.0034893623063508,0.0130688164427969,0.0247444243424542,0.0345920398109354,0.0449592042538605,0.124390875937599,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"467","Paracalanidae",1,0.000673485231829076,0.00399582508891983,0.00920280872255683,0.0180082870176531,0.020720959952666,0.0931733014493651,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"468","Euphausiidae",1,0.00154165150457726,0.00576840133273665,0.0106563066135389,0.0155469083674628,0.0193402406826522,0.0586916946247087,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"469","Clausocalanidae",1,0.000793805877715351,0.00372513115702983,0.00774901527924844,0.0126004224513215,0.0155764740475543,0.0538977718908885,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"470","Metridinidae",1,0.000490035653831065,0.00157478342806245,0.00268004655086389,0.00344853772382896,0.00438153345739721,0.0110430875753738,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"471","Calanidae",NA,NA,NA,NA,0.791822121726022,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"472","Calanidae",NA,NA,NA,NA,0.732359573154093,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"473","Calanidae",NA,NA,NA,NA,0.713803680981595,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"474","Metridinidae",NA,NA,NA,NA,0.150306748466258,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"475","Euphausiidae",NA,NA,NA,NA,0.143722981027475,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"476","Euphausiidae",NA,NA,NA,NA,0.125153374233129,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"477","Euphausiidae",NA,NA,NA,NA,0.124552477859431,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"478","Metridinidae",NA,NA,NA,NA,0.112887242018183,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"479","Metridinidae",NA,NA,NA,NA,0.0785754663651781,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"480","Salpidae",NA,NA,NA,NA,0.0107361963190184,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"481","Rhincalanidae",NA,NA,NA,NA,0.0053714794548092,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"482","Rhincalanidae",NA,NA,NA,NA,0.00365554927454306,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"483","other",NA,NA,NA,NA,0.00255647952662042,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"484","Salpidae",NA,NA,NA,NA,0.00221178565786261,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"485","other",NA,NA,NA,NA,0.000716035424910496,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"486","Salpidae",NA,NA,NA,NA,0.000678349349915206,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"487","Eucalanidae",NA,NA,NA,NA,0.000588852025794591,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"488","Clausocalanidae",NA,NA,NA,NA,0.000301607135163083,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"489","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"490","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"491","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"492","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"493","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"494","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"495","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"496","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"497","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"498","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"499","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"500","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"501","Salpidae",1,0.34312457393479,0.624497584414415,0.754447672698445,0.724678161091336,0.852255583222663,0.949800874292407,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"502","Euphausiidae",1,0.0120414200589609,0.0384414606674563,0.0685457576439416,0.0883553469610774,0.116282073839017,0.279491987741783,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"503","Rhincalanidae",1,0.00206490779383654,0.0122087729209889,0.0294318408440828,0.0546650511711606,0.0677813664876616,0.25289152353082,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"504","Calanidae",1,0.00759561410058607,0.0248607625739774,0.0418755096955682,0.0497545051682146,0.0664462454488827,0.135952533124501,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"505","other",1,0.00149560077901835,0.00777531603481752,0.0172918896532451,0.0297757719193166,0.0368073746453361,0.134048590859847,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"506","Oithonidae",1,0.00125876209482161,0.0052505330195738,0.0106095108001576,0.0159236820017164,0.0203381522220459,0.0621520006072215,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"507","Metridinidae",1,0.000804585115529022,0.00400117901697935,0.00860665791265356,0.0135568617493209,0.0173615931540177,0.0550932627941215,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"508","Eucalanidae",1,0.000859288214524489,0.00382428145166107,0.00779986395594911,0.0114702857818433,0.0148821044639789,0.0438621655764101,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"509","Paracalanidae",1,0.000258408619784671,0.00158764711668217,0.0037058095114137,0.00770452667843428,0.00882103123459876,0.0398747460806362,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"510","Clausocalanidae",1,0.000224426590082351,0.00113094087558572,0.00243034779695468,0.00411580747758023,0.00492156131576622,0.0186184064166636,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"511","Metridinidae",NA,NA,NA,NA,0.737261534492396,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"512","Metridinidae",NA,NA,NA,NA,0.729670749773013,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"513","Calanidae",NA,NA,NA,NA,0.236251057059726,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"514","Calanidae",NA,NA,NA,NA,0.234075088803581,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"515","Paracalanidae",NA,NA,NA,NA,0.0117555233437933,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"516","Paracalanidae",NA,NA,NA,NA,0.0114520775702676,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"517","Rhincalanidae",NA,NA,NA,NA,0.00957445283721997,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"518","Rhincalanidae",NA,NA,NA,NA,0.00888832252823396,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"519","Euphausiidae",NA,NA,NA,NA,0.00844231351248029,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"520","Oithonidae",NA,NA,NA,NA,0.00235747622612657,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"521","Eucalanidae",NA,NA,NA,NA,0.00210261393141018,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"522","Oithonidae",NA,NA,NA,NA,0.00202095486534134,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"523","Clausocalanidae",NA,NA,NA,NA,0.00176296062721266,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"524","Clausocalanidae",NA,NA,NA,NA,0.0013539559406808,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"525","Eucalanidae",NA,NA,NA,NA,0.00108930900543221,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"526","other",NA,NA,NA,NA,0.000748657990729384,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"527","Salpidae",NA,NA,NA,NA,0.000605297949951417,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"528","other",NA,NA,NA,NA,0.00058765354240422,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"529","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"530","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"531","Paracalanidae",1,0.163386167539669,0.361752367876128,0.4779789309014,0.474231471178685,0.588401969898437,0.771542686186364,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"532","Oithonidae",1,0.13808884458728,0.235241216061754,0.28582436402788,0.287333699399842,0.337108756275419,0.443116443731002,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"533","Rhincalanidae",1,0.00353047521064779,0.0205585949119999,0.0479384086460506,0.0861459430335254,0.108080555349524,0.399386152791691,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"534","Salpidae",1,0.0021110068126491,0.0120641474557811,0.0282174958816446,0.0523095759134675,0.0632163357353274,0.248705971408511,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"535","Eucalanidae",1,0.00369488370001805,0.0119436576649814,0.0207469860739158,0.0270287940431664,0.0349093008373515,0.0871533622404193,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"536","Metridinidae",1,0.00321711721124267,0.0109404743979047,0.0192581410416933,0.0258382433346735,0.0333120392496878,0.086039405390094,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"537","other",1,0.000811865485415254,0.00410584329953964,0.00927826515433522,0.0176559157751671,0.0201702015068729,0.0880786700926408,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"538","Calanidae",1,0.00124698583720262,0.00549102247976413,0.0107192338899851,0.0151144875935218,0.0196945814484144,0.0545916840504661,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"539","Clausocalanidae",1,0.00186226629724597,0.00558325969690247,0.00932325870125981,0.0124957684518458,0.0157500408340176,0.0411893874139806,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"540","Euphausiidae",1,5.34786214962993e-05,0.000344351867632485,0.000859316709067883,0.00184610127610574,0.00206248458229925,0.00955567704235016,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"541","Calanidae",NA,NA,NA,NA,0.727322907083717,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"542","Calanidae",NA,NA,NA,NA,0.723168933311486,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"543","Calanidae",NA,NA,NA,NA,0.698179445756182,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"544","Euphausiidae",NA,NA,NA,NA,0.260096930533118,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"545","Euphausiidae",NA,NA,NA,NA,0.242686292548298,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"546","Euphausiidae",NA,NA,NA,NA,0.237506144519089,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"547","Rhincalanidae",NA,NA,NA,NA,0.0269976388716292,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"548","Rhincalanidae",NA,NA,NA,NA,0.0249877109618221,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"549","Rhincalanidae",NA,NA,NA,NA,0.0191720331186753,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
