"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"266","seq_6_other.other",1,3.16954327699863e-11,3.05495569297693e-06,0.00100156167908038,0.208530644481476,0.203632723491206,0.999928978941381,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"267","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",1,3.63814660943722e-23,1.27775056521828e-14,2.81278061134631e-10,0.0649716022736302,5.14854993064641e-06,0.99667240907302,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"268","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",1,1.54812666604161e-13,1.06433785892933e-08,1.7125133911871e-06,0.0396001399003069,0.000266497003064499,0.749381051967503,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"269","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",1,2.04578645863375e-15,7.01079090458501e-10,2.86388596335098e-07,0.0350289761013096,7.9729603795202e-05,0.694170274323974,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"270","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",1,3.17170202550898e-21,1.31294338477515e-14,2.41882189435397e-11,0.0103560354853938,3.93745686322198e-08,0.0215071695895883,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"271","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.956331877729258,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"272","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.946858288770054,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"273","seq_6_other.other",NA,NA,NA,NA,0.0207219251336898,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"274","seq_6_other.other",NA,NA,NA,NA,0.0155957579538366,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"275","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.0124777183600713,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"276","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.0124766063630692,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"277","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.0112522281639929,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"278","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.00868983957219251,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"279","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.00810979413599501,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"280","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.00748596381784155,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"281","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"282","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"283","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",1,8.54217757184101e-09,0.00767024397578115,0.790517101712619,0.557250915654836,0.999035487592588,0.999999970294814,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"284","seq_6_other.other",1,1.69103230554998e-12,5.79578740625533e-07,0.000316744115637546,0.188419780103031,0.113834099631088,0.999927916775609,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"285","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",1,2.94016418906367e-23,5.01963210433485e-14,2.40866191894614e-09,0.0957833608946521,6.44156223067844e-05,0.999874563487676,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"286","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",1,1.01632941280115e-13,3.0153841620762e-08,8.73744698875567e-06,0.0757527424889867,0.00195137932192195,0.978450417008889,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"287","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",1,1.50111291007516e-15,8.70483007654066e-10,4.43296530102629e-07,0.0425142980867193,0.00015382898351318,0.814865492350036,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"288","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",1,1.44293969837216e-19,1.14253789967198e-12,3.61458720717815e-09,0.0402789027717752,8.21137356996864e-06,0.874499202197027,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"289","seq_6_other.other",NA,NA,NA,NA,0.818465377417342,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"290","seq_6_other.other",NA,NA,NA,NA,0.783243089199202,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"291","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.193616414933029,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"292","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.135995009357455,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"293","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.0455396132252027,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"294","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.0197777144485608,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"295","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.00267882587631804,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"296","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.000569962952408094,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"297","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0.000113992590481619,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"298","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"299","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"300","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"301","seq_6_other.other",1,2.55560615485597e-12,1.11052310405836e-05,0.0102524232137182,0.325863357605721,0.892767561219586,0.999999463333929,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"302","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",1,3.79124573522358e-13,5.78182177947876e-06,0.00617015527174881,0.295473194930899,0.762116911089243,0.999996418385415,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"303","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",1,7.17548674292548e-22,2.88462101808958e-12,2.43821589440556e-07,0.165201511738312,0.00909048471012223,0.999999498374834,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"304","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",1,3.32490451602677e-15,1.39089909495566e-08,8.71175504145264e-06,0.095045356619892,0.00324602021476734,0.993888889355997,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"305","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",1,5.91721935256053e-20,2.12514361446342e-12,1.29432920675088e-08,0.0595451888987576,4.23547604177558e-05,0.984242935708733,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"306","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",1,8.82277491635023e-16,1.41487899077158e-09,1.00574440577896e-06,0.058871390206419,0.000379105217939556,0.937644698903888,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"307","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.957699456185035,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"308","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.905375874125874,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"309","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",NA,NA,NA,NA,0.873221216041397,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"310","seq_6_other.other",NA,NA,NA,NA,0.0451946751241497,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"311","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.0425772144522145,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"312","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.0420231189750866,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"313","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.0308392104494429,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"314","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.0250582750582751,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"315","seq_6_other.other",NA,NA,NA,NA,0.0208333333333333,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"316","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",NA,NA,NA,NA,0.019721897157018,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"317","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",NA,NA,NA,NA,0.0129070007572107,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"318","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.00872177940992363,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"319","seq_6_other.other",NA,NA,NA,NA,0.0079162937977559,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"320","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.00615530303030303,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"321","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",NA,NA,NA,NA,0.00175535210298066,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"322","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"323","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"324","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"325","seq_2_Ctenocalanus vanus.7df189e993f359afe2e5bcaebc5218a2a5b5b64e",1,1.01669978397001e-14,7.99547988005175e-07,0.00141410194625376,0.255176239019343,0.514236433982089,0.999996052452628,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"326","seq_6_other.other",1,1.17789216399673e-14,3.64133068881289e-07,0.000717523904613108,0.253093888296632,0.511039080446711,0.999998436342804,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"327","seq_1_Calanus pacificus.0c5fa17f7ecf209f6fd088aa6fd53eb627bafcf0",1,6.10684244881332e-23,1.59320499293811e-12,1.95142118607163e-07,0.173795740188286,0.0120957695442038,0.99999988757209,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"328","seq_3_Pleuromamma borealis.914275e6686877e25cfdb5df6c8a42744c44f9b0",1,2.65368762191746e-15,5.39442819642793e-08,5.39434681502266e-05,0.155140594411843,0.0336079247108759,0.999771476677113,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"329","seq_4_Euphausia pacifica.c240b5f38c73bcdef8ba7aea1f95273b2d40e3e5",1,7.49802784850102e-19,7.59083678547119e-11,7.09020874178751e-07,0.125745837533783,0.00317820996846514,0.999921106211499,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"330","seq_5_Rosacea cymbiformis.c3db1f4fb87f52065f108aea13bad38e2d74d8fa",1,3.71448551348665e-17,1.22439816675683e-10,1.04033168130631e-07,0.0370477005501137,5.69159937604814e-05,0.762744937407649,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
