"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"1","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.977744451109778,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"2","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.962180528881666,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"3","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.939148786493141,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"4","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0573338023214914,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"5","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0340590123423629,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"6","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0213857228554289,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"7","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",NA,NA,NA,NA,0.00351741118536757,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"8","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.00209511274661223,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"9","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",NA,NA,NA,NA,0.0010609865832203,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"10","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",NA,NA,NA,NA,0.000869826034793041,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"11","seq_10_.other",NA,NA,NA,NA,0.000604359446138143,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"12","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"13","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"14","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"15","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"16","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"17","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"18","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"19","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"20","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"21","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"22","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"23","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"24","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"25","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"26","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"27","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"28","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"29","seq_10_.other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"30","seq_10_.other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"31","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",1,0.135119931764028,0.339379237566603,0.468393811069533,0.464531814708928,0.59283231500635,0.779687566293076,0,"0.5-1mm","predicted C1.T7.H9_S2"
"32","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",1,0.0401079157413517,0.148173362578677,0.264421244741811,0.303778940347736,0.427023854597482,0.748802768753645,0,"0.5-1mm","predicted C1.T7.H9_S2"
"33","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",1,0.004614050642424,0.0190429871888438,0.036040802980655,0.0487820682172383,0.0652617259146875,0.163097735895277,0,"0.5-1mm","predicted C1.T7.H9_S2"
"34","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",1,0.0122838716271899,0.0279646655322265,0.041660277110849,0.0478088936984909,0.0603837355940171,0.117472476012496,0,"0.5-1mm","predicted C1.T7.H9_S2"
"35","seq_10_.other",1,0.00288514664765998,0.0131004481092683,0.0278022902280483,0.0441202113935421,0.0562743972912377,0.183201557297049,0,"0.5-1mm","predicted C1.T7.H9_S2"
"36","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",1,0.00151623464767907,0.00882926783234352,0.0203584863008309,0.0367444230404722,0.0456140398282323,0.172877812163229,0,"0.5-1mm","predicted C1.T7.H9_S2"
"37","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",1,0.00332153960778126,0.0106891509367436,0.0178897237246167,0.0224177932948692,0.0287663079308783,0.0681028026372874,0,"0.5-1mm","predicted C1.T7.H9_S2"
"38","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",1,0.000141669801299858,0.00138304555753875,0.00430526107903573,0.0126967944877121,0.0124305176849382,0.0812545372790816,0,"0.5-1mm","predicted C1.T7.H9_S2"
"39","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",1,0.00072285542621183,0.00302773885666787,0.00620188350891025,0.0100935777093793,0.0122345262529306,0.0427182488734727,0,"0.5-1mm","predicted C1.T7.H9_S2"
"40","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",1,0.000612156656996225,0.00275658078554307,0.0056094472508028,0.00902548310163198,0.0112512659323709,0.0382045765395562,0,"0.5-1mm","predicted C1.T7.H9_S2"
"41","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.5772921108742,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.1"
"42","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.558336190149697,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.2"
"43","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.387327162609987,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.2"
"44","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.337953091684435,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.1"
"45","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.0847547974413646,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.1"
"46","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.0329676608387613,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.2"
"47","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",NA,NA,NA,NA,0.0209690321106159,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.2"
"48","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0.000228545309107531,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.2"
"49","seq_10_.other",NA,NA,NA,NA,0.000171408981830648,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.2"
"50","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.1"
"51","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.2"
"52","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.1"
"53","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.1"
"54","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.1"
"55","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.2"
"56","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.1"
"57","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.2"
"58","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.1"
"59","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.2"
"60","seq_10_.other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.1"
"61","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",1,0.0297488934808463,0.206181141804177,0.443046674124113,0.459249051232849,0.704745881763219,0.948483403528812,0,"0.5-1mm","predicted C1.T8.H10_S2"
"62","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",1,0.0217235550651548,0.16511473028235,0.353762412148165,0.382045809499887,0.574322880111696,0.869133247167294,0,"0.5-1mm","predicted C1.T8.H10_S2"
"63","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",1,0.00563971559025097,0.0228797178672004,0.0429740182354144,0.0597515655897038,0.0787092055049834,0.20902924808163,0,"0.5-1mm","predicted C1.T8.H10_S2"
"64","seq_10_.other",1,0.000111439712278756,0.0017999956398041,0.00627765294830878,0.0216878489793379,0.0199904694786137,0.147156434444814,0,"0.5-1mm","predicted C1.T8.H10_S2"
"65","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",1,0.000212967544521988,0.00212108218256074,0.0064443332686849,0.0199650673165569,0.0195341640183002,0.124836987212038,0,"0.5-1mm","predicted C1.T8.H10_S2"
"66","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",1,1.69860499334906e-05,0.000511688365526848,0.00263469338252861,0.0181297598938768,0.0114123189116854,0.147225555890997,0,"0.5-1mm","predicted C1.T8.H10_S2"
"67","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",1,0.000260416517659598,0.00254469147470425,0.00729576941184941,0.0169622563196591,0.0186907714187492,0.0970800851938867,0,"0.5-1mm","predicted C1.T8.H10_S2"
"68","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",1,0.000297747269266586,0.00243193064298609,0.00626223752313633,0.0117038822247644,0.0141284829649276,0.0565237528079726,0,"0.5-1mm","predicted C1.T8.H10_S2"
"69","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",1,2.62354107670291e-05,0.000483459970951277,0.00188030180022727,0.00878434510944797,0.00683154780731932,0.0653311117158797,0,"0.5-1mm","predicted C1.T8.H10_S2"
"70","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",1,9.44769836309897e-06,0.000137605142594955,0.00047240308248956,0.00172041383391707,0.00146452304830048,0.0113136772454161,0,"0.5-1mm","predicted C1.T8.H10_S2"
"71","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.72525506503554,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.3"
"72","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.704438040345821,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.1"
"73","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.692862943246413,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.2"
"74","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.225630846040482,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.2"
"75","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.216599423631124,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.1"
"76","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.113147333301098,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.3"
"77","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0.086182163983044,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.3"
"78","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.0765417867435158,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.1"
"79","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.0751902312851514,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.2"
"80","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.0579759199265026,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.3"
"81","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.00867140531566817,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.3"
"82","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",NA,NA,NA,NA,0.00668890930483697,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.3"
"83","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",NA,NA,NA,NA,0.00439110950705284,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.2"
"84","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",NA,NA,NA,NA,0.0014985590778098,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.1"
"85","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0.000922190201729107,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.1"
"86","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0.000842130590393696,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.2"
"87","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0.000709185564850185,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.3"
"88","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0.000693067711103589,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.3"
"89","seq_10_.other",NA,NA,NA,NA,0.000676949857356994,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.3"
"90","seq_10_.other",NA,NA,NA,NA,0.000601521850281211,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.2"
"91","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0.000481217480224969,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.2"
"92","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.1"
"93","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.1"
"94","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.2"
"95","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.1"
"96","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.2"
"97","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.1"
"98","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.2"
"99","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.3"
"100","seq_10_.other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T8.H18_S2.1"
"101","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",1,0.0153397074824986,0.207196456092385,0.529378288700266,0.51576811247744,0.823271021971431,0.986432729327068,0,"0.5-1mm","predicted C2.T8.H18_S2"
"102","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",1,0.00638831419624646,0.0990995692000509,0.298147564826017,0.359956213566582,0.596348918936342,0.915308018649442,0,"0.5-1mm","predicted C2.T8.H18_S2"
"103","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",1,7.03120145501585e-05,0.00147759852284099,0.00631308328167236,0.033421493810938,0.0260066692986996,0.263173601427086,0,"0.5-1mm","predicted C2.T8.H18_S2"
"104","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",1,0.000868912232410433,0.00564919063730689,0.0134913106632934,0.0249760982870671,0.0301388555239852,0.117903014527877,0,"0.5-1mm","predicted C2.T8.H18_S2"
"105","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",1,9.20818742396557e-05,0.00165136552384629,0.00598952049983453,0.0193115835529503,0.0195013043400518,0.127203609508367,0,"0.5-1mm","predicted C2.T8.H18_S2"
"106","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",1,1.1349955839948e-05,0.000332902927281,0.00185273263754879,0.0146857986184557,0.00904081020885904,0.119721607640597,0,"0.5-1mm","predicted C2.T8.H18_S2"
"107","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",1,1.78534250261577e-06,0.000107425144302019,0.000764006544408269,0.0115499900656751,0.00458290265344708,0.0945467393503543,0,"0.5-1mm","predicted C2.T8.H18_S2"
"108","seq_10_.other",1,8.38228430106061e-06,0.000295409364241534,0.00144585762854076,0.0108388789964113,0.00635235183328603,0.0840311809409351,0,"0.5-1mm","predicted C2.T8.H18_S2"
"109","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",1,4.6714451857258e-05,0.000849073776065868,0.0028579291654745,0.00775892638379876,0.00804585382811889,0.0451270229665507,0,"0.5-1mm","predicted C2.T8.H18_S2"
"110","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",1,1.55124350820113e-06,4.75406370288428e-05,0.000251202800099457,0.00173290424068164,0.00101860912188644,0.0124694974330558,0,"0.5-1mm","predicted C2.T8.H18_S2"
"111","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.800006775985906,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.3"
"112","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.767519243104554,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.2"
"113","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.62688411168767,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.1"
"114","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.244131455399061,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.1"
"115","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.164127645926876,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.2"
"116","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.145141618105434,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.3"
"117","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.128984432913269,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.1"
"118","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.0578896728672226,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.2"
"119","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.0504810949993224,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.3"
"120","seq_10_.other",NA,NA,NA,NA,0.00573284156510584,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.2"
"121","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",NA,NA,NA,NA,0.00473059653624118,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.2"
"122","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",NA,NA,NA,NA,0.00325247323485567,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.3"
"123","seq_10_.other",NA,NA,NA,NA,0.00111803767448164,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.3"
"124","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.1"
"125","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.2"
"126","seq_1_Clausocalanus furcatus.1a08bb6d37d7924e5dab4c0408f64896eacb991a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.3"
"127","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.1"
"128","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.1"
"129","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.2"
"130","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.3"
"131","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.1"
"132","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.2"
"133","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.3"
"134","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.1"
"135","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.2"
"136","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.3"
"137","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.1"
"138","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.2"
"139","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.3"
"140","seq_10_.other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C2.T9.H19_S2.1"
"141","seq_2_Rhincalanus.1c13e9ef7e8cb97448c9556c5cae61a9ab171c33",1,0.00733609698425505,0.218994451333351,0.626858706905995,0.566605418576793,0.910522277147136,0.996729729780899,0,"0.5-1mm","predicted C2.T9.H19_S2"
"142","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",1,0.000297831440926596,0.0128717457423155,0.0786024637478123,0.217118637423308,0.34344390726249,0.915509859573055,0,"0.5-1mm","predicted C2.T9.H19_S2"
