"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"713","seq_36_Calanoida.Pleuromamma.fa735",1,2.24306585719725e-09,6.84296014134982e-06,0.00014882899979626,0.00682076351206534,0.00176151355204504,0.061270803889639,0,"0.5-1mm","predicted C3.T6.H25_S2"
"714","seq_28_Calanoida.Metridia pacifica.97d59",1,1.27645718525477e-07,6.88609768212384e-05,0.0006216589401724,0.00488360102337988,0.00372452680900444,0.0374841517523934,0,"0.5-1mm","predicted C3.T6.H25_S2"
"715","seq_17_Calanoida..5153f",1,2.74181395283995e-12,1.52622017316141e-07,1.2243778677926e-05,0.00468922985607168,0.000371747129188333,0.0402970871850838,0,"0.5-1mm","predicted C3.T6.H25_S2"
"716","seq_20_Calanoida.Calanus.5c28f",1,1.13848036815092e-10,1.67063699035679e-06,5.4901782366266e-05,0.00378993613468717,0.000901370137699562,0.0334219919733405,0,"0.5-1mm","predicted C3.T6.H25_S2"
"717","seq_32_Calanoida..bb435",1,3.72401288754104e-10,3.89369601259899e-06,0.000102244065112614,0.00262295854385207,0.00105311124841594,0.0210990485006116,0,"0.5-1mm","predicted C3.T6.H25_S2"
"718","seq_25_Calanoida.Calanus helgolandicus.78f54",1,3.70827879754505e-12,1.63010939364701e-07,9.69841412454435e-06,0.00254498660151816,0.000245797828020098,0.0230994188643361,0,"0.5-1mm","predicted C3.T6.H25_S2"
"719","seq_11_Calanoida.Metridia pacifica.3855b",1,6.02874822253702e-10,4.13073561967498e-06,9.92876044125196e-05,0.00177773089758808,0.000948257146703292,0.0158791401680553,0,"0.5-1mm","predicted C3.T6.H25_S2"
"720","seq_2_Calanoida.Rhincalanus.1784e",1,1.73027876623e-14,2.36256828207397e-09,3.28681645319517e-07,0.00172878477264829,1.92702255646521e-05,0.00852337233792871,0,"0.5-1mm","predicted C3.T6.H25_S2"
"721","seq_4_Calanoida.Rhincalanus.1c13e",1,1.19094141005673e-14,3.52597140728359e-09,5.37238469742277e-07,0.00171072719535996,3.13818432819917e-05,0.0100156569653481,0,"0.5-1mm","predicted C3.T6.H25_S2"
"722","seq_22_Calanoida.Metridia pacifica.6b976",1,9.6942458741955e-09,1.21999263915996e-05,0.000139003867655399,0.00152386281740209,0.000907604386830946,0.0124288117255146,0,"0.5-1mm","predicted C3.T6.H25_S2"
"723","seq_7_Calanoida.Metridia pacifica.2cfd4",1,3.15064626188617e-10,2.58788427892711e-06,5.9356184120388e-05,0.00145827895160407,0.000642821752139526,0.0125000583476282,0,"0.5-1mm","predicted C3.T6.H25_S2"
"724","seq_39_.NA.other",1,1.02824951599804e-11,3.3169571966056e-07,1.42476146453776e-05,0.00118166320837985,0.000219218262707253,0.00917001766077683,0,"0.5-1mm","predicted C3.T6.H25_S2"
"725","seq_23_Calanoida.Calanus helgolandicus.6e6b2",1,7.77449002930536e-13,6.47295466054899e-08,5.28941604740152e-06,0.0010273161884141,0.000143805410930439,0.00950978677794623,0,"0.5-1mm","predicted C3.T6.H25_S2"
"726","seq_16_Calanoida.Calanus helgolandicus.50ae1",1,1.97352393223613e-14,7.04966825536952e-09,1.00793351893455e-06,0.000933192648825104,4.72264786065645e-05,0.00675648620346924,0,"0.5-1mm","predicted C3.T6.H25_S2"
"727","seq_5_Calanoida.Metridia pacifica.21ed1",1,1.12939311328784e-08,8.11158233419626e-06,8.43474194740529e-05,0.000908779476714448,0.000538859737308274,0.00717521062742576,0,"0.5-1mm","predicted C3.T6.H25_S2"
"728","seq_34_Calanoida.Metridia pacifica.e1993",1,7.81678675305012e-12,2.5874817242334e-07,1.0635794338861e-05,0.000558381368512251,0.000159861726803631,0.00524080234545152,0,"0.5-1mm","predicted C3.T6.H25_S2"
"729","seq_18_Calanoida..562a6",1,4.21441959227816e-12,7.02321588688729e-08,2.29871681928854e-06,0.000430546703187398,3.85405524131029e-05,0.00249816707457338,0,"0.5-1mm","predicted C3.T6.H25_S2"
"730","seq_19_Calanoida..58aec",1,7.00770328516605e-13,4.61964545900623e-08,2.90687910656202e-06,0.000348789112686198,6.4239819934236e-05,0.00307587789284472,0,"0.5-1mm","predicted C3.T6.H25_S2"
"731","seq_3_Calanoida.Clausocalanus furcatus.1a08b",1,5.60198712513072e-12,7.24582263548518e-09,1.78709009408901e-07,0.000274996387024975,3.77136901272148e-06,0.000733238099068809,0,"0.5-1mm","predicted C3.T6.H25_S2"
"732","seq_15_Calanoida..3b46a",1,7.49977114003749e-10,6.95600662468228e-07,9.63733647172776e-06,0.000242900590624963,8.31493795322143e-05,0.0018025681589448,0,"0.5-1mm","predicted C3.T6.H25_S2"
"733","seq_26_Calanoida.Calanus helgolandicus.894f7",1,8.51613448767137e-12,2.86944537983416e-08,6.85527338971923e-07,0.000174857075084842,1.00302123354482e-05,0.000865571677458535,0,"0.5-1mm","predicted C3.T6.H25_S2"
"734","seq_10_Calanoida.Calanus helgolandicus.341d3",1,8.30063814050755e-15,4.17281493014949e-10,3.31837255243924e-08,0.000112610447926145,1.36962483979461e-06,0.000381515128880837,0,"0.5-1mm","predicted C3.T6.H25_S2"
"735","seq_9_Calanoida.Metridia.32c74",1,3.80651361810076e-12,4.63812120185735e-08,1.33591761750393e-06,9.60486194912508e-05,1.81844741267906e-05,0.000727675565166987,0,"0.5-1mm","predicted C3.T6.H25_S2"
"736","seq_13_Euphausiacea..3907c",1,2.09616809252867e-15,4.45288056095143e-11,2.97159612650337e-09,3.7468528761596e-05,1.3972401561077e-07,6.33088967842577e-05,0,"0.5-1mm","predicted C3.T6.H25_S2"
"737","seq_6_Calanoida.Eucalanus californicus.247f0",1,1.82620490868493e-13,5.20376492866978e-09,2.26484280047291e-07,3.53802257917193e-05,4.33378438499771e-06,0.000272470810268536,0,"0.5-1mm","predicted C3.T6.H25_S2"
"738","seq_37_Calanoida..ff62c",1,3.53951993247727e-13,6.73857777244385e-09,2.24871052091695e-07,2.96919658490148e-05,3.54256723625677e-06,0.000173364650494177,0,"0.5-1mm","predicted C3.T6.H25_S2"
"739","seq_35_Calanoida.Neocalanus cristatus.e396f",1,6.92323530656982e-14,2.28965379995058e-09,9.07086058817012e-08,2.0214129254007e-05,1.89089942279568e-06,0.000132620562130658,0,"0.5-1mm","predicted C3.T6.H25_S2"
"740","seq_24_Calanoida.Neocalanus cristatus.77615",1,6.62916463992845e-15,6.65574734063676e-10,4.81818474291198e-08,2.00745629490119e-05,1.34237823700622e-06,0.000137794318572741,0,"0.5-1mm","predicted C3.T6.H25_S2"
"741","seq_33_Calanoida..e01f9",1,5.01596416477102e-15,2.82083622295893e-10,1.74243796089645e-08,5.79837888793288e-06,4.11459858104059e-07,3.48648328497627e-05,0,"0.5-1mm","predicted C3.T6.H25_S2"
"742","seq_39_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"743","seq_39_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"744","seq_32_Calanoida..bb435",NA,NA,NA,NA,0.0958850931677019,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"745","seq_32_Calanoida..bb435",NA,NA,NA,NA,0.0924306769922558,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"746","seq_30_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.0690993788819876,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"747","seq_30_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.063452410691981,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"748","seq_5_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.062111801242236,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"749","seq_29_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.061723602484472,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"750","seq_29_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.0593305021234074,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"751","seq_28_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.0524068322981366,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"752","seq_5_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.047464401698726,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"753","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.0404696477641769,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"754","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.031832298136646,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"755","seq_28_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.028853359980015,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"756","seq_37_Calanoida..ff62c",NA,NA,NA,NA,0.0259805146140395,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"757","seq_37_Calanoida..ff62c",NA,NA,NA,NA,0.0240683229813665,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"758","seq_36_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.0233574818885836,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"759","seq_14_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.0229037267080745,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"760","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.0205745341614907,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"761","seq_14_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.0201099175618286,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"762","seq_21_Calanoida..6950a",NA,NA,NA,NA,0.0190217391304348,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"763","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.0163627279540345,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"764","seq_18_Calanoida..562a6",NA,NA,NA,NA,0.0157381963527354,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"765","seq_18_Calanoida..562a6",NA,NA,NA,NA,0.015139751552795,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"766","seq_21_Calanoida..6950a",NA,NA,NA,NA,0.013489882588059,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"767","seq_36_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.0128105590062112,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"768","seq_22_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0.0113664751436423,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"769","seq_35_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0.0111166625031227,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"770","seq_11_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.00892857142857143,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"771","seq_11_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.00774419185610792,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"772","seq_7_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0.0072445665750687,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"773","seq_15_Calanoida..3b46a",NA,NA,NA,NA,0.00624531601299026,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"774","seq_6_Calanoida.Eucalanus californicus.247f0",NA,NA,NA,NA,0.00349378881987578,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"775","seq_33_Calanoida..e01f9",NA,NA,NA,NA,0.00262303272545591,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"776","seq_6_Calanoida.Eucalanus californicus.247f0",NA,NA,NA,NA,0.00212340744441669,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"777","seq_34_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0.00174868848363727,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"778","seq_9_Calanoida.Metridia.32c74",NA,NA,NA,NA,0.00149887584311766,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"779","seq_24_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0.00124906320259805,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"780","seq_2_Calanoida.Rhincalanus.1784e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"781","seq_2_Calanoida.Rhincalanus.1784e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"782","seq_4_Calanoida.Rhincalanus.1c13e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"783","seq_4_Calanoida.Rhincalanus.1c13e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"784","seq_7_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"785","seq_8_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"786","seq_8_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"787","seq_9_Calanoida.Metridia.32c74",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"788","seq_10_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"789","seq_10_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"790","seq_12_Calanoida.Pleuromamma borealis.387d4",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"791","seq_12_Calanoida.Pleuromamma borealis.387d4",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"792","seq_13_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"793","seq_13_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"794","seq_15_Calanoida..3b46a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"795","seq_16_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"796","seq_16_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"797","seq_17_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"798","seq_17_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"799","seq_19_Calanoida..58aec",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"800","seq_19_Calanoida..58aec",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"801","seq_20_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"802","seq_20_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"803","seq_22_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"804","seq_23_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"805","seq_23_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"806","seq_24_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"807","seq_25_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"808","seq_25_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"809","seq_26_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"810","seq_26_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"811","seq_27_Calanoida.Pleuromamma.92937",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"812","seq_27_Calanoida.Pleuromamma.92937",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"813","seq_31_Calanoida.Rhincalanus.b3950",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"814","seq_31_Calanoida.Rhincalanus.b3950",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"815","seq_33_Calanoida..e01f9",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"816","seq_34_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"817","seq_35_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"818","seq_38_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"819","seq_38_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"820","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"821","seq_2_Calanoida.Rhincalanus.1784e",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"822","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"823","seq_4_Calanoida.Rhincalanus.1c13e",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"824","seq_5_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"825","seq_6_Calanoida.Eucalanus californicus.247f0",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"826","seq_7_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"827","seq_8_Euphausiacea..2f9a3",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"828","seq_9_Calanoida.Metridia.32c74",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"829","seq_10_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"830","seq_11_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"831","seq_12_Calanoida.Pleuromamma borealis.387d4",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"832","seq_13_Euphausiacea..3907c",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"833","seq_14_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"834","seq_15_Calanoida..3b46a",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"835","seq_16_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"836","seq_17_Calanoida..5153f",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"837","seq_18_Calanoida..562a6",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"838","seq_19_Calanoida..58aec",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"839","seq_20_Calanoida.Calanus.5c28f",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"840","seq_21_Calanoida..6950a",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"841","seq_22_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"842","seq_23_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"843","seq_24_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"844","seq_25_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"845","seq_26_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"846","seq_27_Calanoida.Pleuromamma.92937",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"847","seq_28_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"848","seq_29_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"849","seq_30_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"850","seq_31_Calanoida.Rhincalanus.b3950",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"851","seq_32_Calanoida..bb435",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"852","seq_33_Calanoida..e01f9",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"853","seq_34_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"854","seq_35_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"855","seq_36_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"856","seq_37_Calanoida..ff62c",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"857","seq_38_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"858","seq_39_.NA.other",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"859","seq_38_Calanoida.Metridia pacifica.c106e",1,4.62504384855945e-07,0.010920230440021,0.52636983923027,0.505660515276176,0.989033661388983,0.999995942715784,0,"0.5-1mm","predicted C3.T7.H26_S2"
"860","seq_1_Calanoida.Pleuromamma.0260b",1,6.16082909100888e-09,0.000287948271401382,0.0238200083031835,0.224172312045735,0.373613590798244,0.980772248130656,0,"0.5-1mm","predicted C3.T7.H26_S2"
"861","seq_12_Calanoida.Pleuromamma borealis.387d4",1,1.28084736194966e-10,1.0055545483866e-05,0.00101631494301731,0.0802578511067172,0.0316635171273873,0.811910614053691,0,"0.5-1mm","predicted C3.T7.H26_S2"
"862","seq_27_Calanoida.Pleuromamma.92937",1,3.39557144646045e-08,4.92734032397868e-05,0.00138191333094104,0.0744763251276528,0.0269316584891047,0.797391540325149,0,"0.5-1mm","predicted C3.T7.H26_S2"
"863","seq_8_Euphausiacea..2f9a3",1,4.86449208864735e-14,1.8928987338029e-08,4.26093184201125e-06,0.0316998371591601,0.000518142525572679,0.51343394535428,0,"0.5-1mm","predicted C3.T7.H26_S2"
"864","seq_29_Calanoida.Pleuromamma.a32d2",1,8.68265272007157e-10,8.21249207902922e-06,0.000311981697053846,0.023831178265334,0.00575629980153467,0.267748889722651,0,"0.5-1mm","predicted C3.T7.H26_S2"
"865","seq_36_Calanoida.Pleuromamma.fa735",1,2.69134941659008e-10,3.73839309170028e-06,0.000153706607746371,0.0132726224065969,0.00278686566371306,0.139290149365477,0,"0.5-1mm","predicted C3.T7.H26_S2"
"866","seq_21_Calanoida..6950a",1,9.59819442414235e-09,2.84610400437897e-05,0.000574840649028388,0.00902834455929717,0.00485980995008991,0.0810094551594723,0,"0.5-1mm","predicted C3.T7.H26_S2"
"867","seq_14_Calanoida.Metridia pacifica.3a466",1,2.04135812526728e-08,2.18805402544462e-05,0.000337950140148055,0.00864815083325614,0.00325829682026584,0.074521836633951,0,"0.5-1mm","predicted C3.T7.H26_S2"
"868","seq_32_Calanoida..bb435",1,2.4159210454825e-11,1.04701421916926e-06,8.24277189816173e-05,0.00640006706979017,0.00143195285742102,0.0579295813715593,0,"0.5-1mm","predicted C3.T7.H26_S2"
"869","seq_28_Calanoida.Metridia pacifica.97d59",1,2.17794912743788e-08,2.89238116088094e-05,0.000448952507438103,0.00579906590272865,0.00330510381008356,0.0507001490991196,0,"0.5-1mm","predicted C3.T7.H26_S2"
"870","seq_3_Calanoida.Clausocalanus furcatus.1a08b",1,1.59107847496079e-11,3.96628810728527e-08,1.35670984873098e-06,0.00275130583872446,3.75498552266613e-05,0.0110931337476046,0,"0.5-1mm","predicted C3.T7.H26_S2"
"871","seq_17_Calanoida..5153f",1,1.70223015441013e-15,6.40681477599699e-10,1.5142742814057e-07,0.00230690790795899,1.35568860208784e-05,0.00982626576788215,0,"0.5-1mm","predicted C3.T7.H26_S2"
"872","seq_30_Calanoida.Metridia pacifica.b0c15",1,2.97244406441678e-11,5.81426486564134e-07,2.2356699559752e-05,0.00217954980052166,0.000372360065031281,0.0192945854714608,0,"0.5-1mm","predicted C3.T7.H26_S2"
"873","seq_31_Calanoida.Rhincalanus.b3950",1,2.68871973778597e-14,1.39163360440146e-09,1.51276129750387e-07,0.00169664023736587,8.23709039772761e-06,0.00513972325833598,0,"0.5-1mm","predicted C3.T7.H26_S2"
"874","seq_18_Calanoida..562a6",1,1.93017676635774e-13,1.41585978375186e-08,1.29600373482866e-06,0.00156843319534569,4.68326533432535e-05,0.00815043557535255,0,"0.5-1mm","predicted C3.T7.H26_S2"
"875","seq_2_Calanoida.Rhincalanus.1784e",1,7.20095422788616e-18,6.10408568029991e-12,2.41934619534358e-09,0.00104681341672584,4.50349142280886e-07,0.00193537109546737,0,"0.5-1mm","predicted C3.T7.H26_S2"
"876","seq_5_Calanoida.Metridia pacifica.21ed1",1,4.66831311382363e-10,1.276283752409e-06,2.20286144486761e-05,0.000699634526544731,0.000225536545653535,0.00614846940118591,0,"0.5-1mm","predicted C3.T7.H26_S2"
