Feature ID	Taxon	Confidence
42378ce1741c415a0ea9acde588ea988a91b0117	Chromista;Harosa;Alveolata;Myzozoa;Dinozoa;Dinoflagellata;Dinoflagellata_EXT;Dinophyceae;Dinophyceae_EXT;Dinophyceae_EXT;Dinophyceae_EXT;Gymnodiniales;Gymnodiniales_EXT;Gymnodiniales_EXT;Gymnodiniales_EXT;Kareniaceae;Kareniaceae_EXT;Karlodinium;Karlodinium_EXT;Karlodinium_veneficum;	0.9652773172111097
8a12d5b8aad7de1aa753ca763e7829f7df8dfeb5	Chromista;Harosa;Alveolata;Myzozoa;Dinozoa;Dinoflagellata;Dinoflagellata_EXT;Dinophyceae;Dinophyceae_EXT;Dinophyceae_EXT;Dinophyceae_EXT	0.9987117783786074
f6bf605ba1ba7eed8923c78c92692fd00319b39c	Animalia;Animalia_EXT;Animalia_EXT;Cnidaria;Cnidaria_EXT;Cnidaria_EXT;Cnidaria_EXT;Hydrozoa;Trachylinae;Trachylinae_EXT;Trachylinae_EXT;Trachymedusae;Trachymedusae_EXT;Trachymedusae_EXT;Trachymedusae_EXT;Rhopalonematidae;Rhopalonematidae_EXT;Rhopalonema;Rhopalonema_EXT;Rhopalonema_velatum;	0.9013738800310341
d6959ffe3756edc620141f47fc078ca94d8f9fd9	Chromista;Harosa;Rhizaria;Radiozoa;Radiozoa_EXT;Radiozoa_EXT;Radiozoa_EXT;Polycystina;Polycystina_EXT;Polycystina_EXT;Polycystina_EXT;Nassellaria;Nassellaria_EXT;Nassellaria_EXT;Nassellaria_EXT	0.8716775175223852
acbaff293fafda6029b9651a0527789e084a11bb	Chromista;Harosa;Rhizaria;Radiozoa;Radiozoa_EXT;Radiozoa_EXT;Radiozoa_EXT;Polycystina;Polycystina_EXT;Polycystina_EXT;Polycystina_EXT;Collodaria;Collodaria_EXT;Collodaria_EXT;Collodaria_EXT;Collodaria_EXT;Collodaria_EXT;Collozoum;Collozoum_EXT;Collozoum_inerme;	0.8894548215540995
a5243f5a2ad28c0a9f7e99f0497d89cb0670eee7	Chromista;Harosa;Alveolata;Myzozoa;Dinozoa;Dinoflagellata;Dinoflagellata_EXT;Dinophyceae;Dinophyceae_EXT;Dinophyceae_EXT;Dinophyceae_EXT	0.9908805709426323
de75992560ee6967ec76abd8ee1b5a0cfb4cb2cc	Chromista;Harosa;Alveolata;Myzozoa;Dinozoa;Dinoflagellata;Dinoflagellata_EXT;Dinophyceae;Dinophyceae_EXT;Dinophyceae_EXT;Dinophyceae_EXT	0.9965734713833756
8b2594f5f28198888a1bd97494c4404449f5d91f	Animalia;Animalia_EXT;Animalia_EXT;Cnidaria;Cnidaria_EXT;Cnidaria_EXT;Cnidaria_EXT;Hydrozoa;Hydroidolina;Hydroidolina_EXT;Hydroidolina_EXT;Siphonophorae	0.9963857507870583
46b829dee7ac0eb939e802fc3a350e82938d38b2	Chromista;Harosa;Alveolata;Myzozoa;Dinozoa;Dinoflagellata;Dinoflagellata_EXT;Dinophyceae;Dinophyceae_EXT;Dinophyceae_EXT;Dinophyceae_EXT	0.9989114272611223
1169aa2102edf6ac7310ec92f3332c70b3a2e131	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Calanidae;Calanidae_EXT;Neocalanus;Neocalanus_EXT;Neocalanus_gracilis;	0.9843096391566865
0b56aee51c7f9d66dd4e8c9982d25917a76b6c9e	Plantae;Viridiplantae;Streptophyta;Tracheophyta;Spermatophytina;Spermatophytina_EXT;Spermatophytina_EXT;Magnoliopsida;Magnoliopsida_EXT;Magnoliopsida_EXT	0.9999999420842584
df832e9ac96ccc22295e89bb6da4f3f1a561cd02	Animalia;Animalia_EXT;Animalia_EXT;Cnidaria;Cnidaria_EXT;Cnidaria_EXT;Cnidaria_EXT;Hydrozoa;Hydroidolina;Hydroidolina_EXT;Hydroidolina_EXT;Siphonophorae;Physonectae;Physonectae_EXT;Physonectae_EXT	0.7585299459925341
cb69ba0f8857a9cc55aa3e35eb17f64319b388f5	Chromista;Harosa;Rhizaria;Cercozoa;Filosa;Filosa_EXT;Ventrifilosa;Thecofilosea;Phaeodaria;Phaeodaria_EXT;Phaeodaria_EXT;Phaeogromida;Phaeogromida_EXT;Phaeogromida_EXT;Phaeogromida_EXT;Challengeridae;Challengeridae_EXT;Protocystis;Protocystis_EXT;Protocystis_harstoni;	0.8783946696605038
6140481ba402144ce4333f1af7b017d79a98fb4e	Animalia;Animalia_EXT;Animalia_EXT;Mollusca;Mollusca_EXT;Mollusca_EXT;Mollusca_EXT;Gastropoda;Caenogastropoda;Caenogastropoda_EXT;Caenogastropoda_EXT;Neogastropoda;Neogastropoda_EXT;Neogastropoda_EXT	0.9926456278784898
26c12f5ed9aaa97b66b7e46839e74a8be7460df6	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT	0.9999999945648046
cb228736b16dd64e54412d5367d17ad21fe78cba	Animalia;Animalia_EXT;Animalia_EXT;Mollusca;Mollusca_EXT;Mollusca_EXT;Mollusca_EXT;Gastropoda;Heterobranchia;Euthyneura;Euthyneura_EXT;Pteropoda;Gymnosomata;Gymnosomata_EXT;Clionoidea;Clionidae;Clionidae_EXT;Clione;Clione_EXT;Clione_limacina;	0.9977222993155664
0f5bb335bca4a0949118782676b35eb8c04f80dd	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Malacostraca;Eumalacostraca;Eumalacostraca_EXT;Eucarida;Euphausiacea;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiidae;Euphausiidae_EXT	0.9739527223475618
60118634f58bf29ffe52d4cce764c8beb7a06ac8	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Malacostraca;Eumalacostraca;Eumalacostraca_EXT;Eucarida;Euphausiacea;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiidae;Euphausiidae_EXT	0.9849380607000464
2b3e9fb76af614cda76053c6df9f7ec096522d2c	Chromista;Harosa;Alveolata;Myzozoa;Dinozoa;Dinoflagellata;Dinoflagellata_EXT;Dinophyceae;Dinophyceae_EXT;Dinophyceae_EXT;Dinophyceae_EXT	0.9998384501361512
01022dd9421b437f89ea248edc7088c15fad93e7	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Paracalanidae;Paracalanidae_EXT;Calocalanus;Calocalanus_EXT	0.9984010788174665
b8d6f8a619bbb975f5933e1c00be7bb82b61f543	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Metridia;Metridia_EXT	0.9878854521573484
fb545284b7864a3a818bd8bb46e061b541b8102d	Chromista;Harosa;Rhizaria;Cercozoa;Filosa;Filosa_EXT;Ventrifilosa;Thecofilosea;Phaeodaria;Phaeodaria_EXT;Phaeodaria_EXT;Phaeogromida;Phaeogromida_EXT;Phaeogromida_EXT;Phaeogromida_EXT;Challengeridae;Challengeridae_EXT;Protocystis;Protocystis_EXT;Protocystis_harstoni;	0.8270060646526646
86dcaec0f9540d2f4e785aea6df3d01480e63290	Animalia;Animalia_EXT;Animalia_EXT;Annelida;Annelida_EXT;Annelida_EXT;Annelida_EXT;Polychaeta;Errantia;Errantia_EXT;Errantia_EXT;Phyllodocida	0.7514790098437121
e403af3a7d2e12424eb9c2d739c820f1f46597fe	Animalia;Animalia_EXT;Animalia_EXT;Annelida;Annelida_EXT;Annelida_EXT;Annelida_EXT;Polychaeta;Errantia;Errantia_EXT;Errantia_EXT;Phyllodocida;Phyllodociformia;Phyllodociformia_EXT;Phyllodociformia_EXT;Phyllodocidae;Eteoninae	0.9022034302057069
f8967b40e8717492e2ed5435d8233857641b7609	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Malacostraca;Eumalacostraca;Eumalacostraca_EXT;Eucarida;Euphausiacea;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiidae;Euphausiidae_EXT	0.9793927735981083
cfd9722c1681ed415c2680f5b2a9c4daa7b9938e	Chromista;Harosa;Rhizaria;Radiozoa;Radiozoa_EXT;Radiozoa_EXT;Radiozoa_EXT;Polycystina;Polycystina_EXT;Polycystina_EXT;Polycystina_EXT;Spumellaria;Spumellaria_EXT;Spumellaria_EXT;Spumellaria_EXT	0.7804277375074621
a0bb79fb81fcc37f45daf4272496b3661ce9113d	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Metridia;Metridia_EXT	0.9928036395754425
a1fd715fdbe9502d2c62b10f05ace5b43bc41a87	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Metridia;Metridia_EXT	0.9879849726479513
1f660daf045ea98f70027336545dbff96b296a77	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Clausocalanidae;Clausocalanidae_EXT;Clausocalanus;Clausocalanus_EXT;Clausocalanus_furcatus;	0.9991216123387333
87a10b057fa9841108ecb1fa27ecb34d67970fee	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Pleuromamma;Pleuromamma_EXT	0.9996489787088498
d732db3ba8d12301d8d4fd524656c4e80d9baef5	Animalia;Animalia_EXT;Animalia_EXT;Chordata;Vertebrata;Vertebrata_EXT;Gnathostomata;Actinopterygii;Actinopterygii_EXT;Actinopterygii_EXT;Actinopterygii_EXT	0.9993118537946917
929afc6a49cb998e299ceb078bd5f38577e1faf6	Animalia;Animalia_EXT;Animalia_EXT;Mollusca;Mollusca_EXT;Mollusca_EXT;Mollusca_EXT;Gastropoda;Caenogastropoda;Caenogastropoda_EXT;Caenogastropoda_EXT;Neogastropoda;Neogastropoda_EXT;Neogastropoda_EXT	0.7434494396737155
76a92d29bcde45fc4b46d0ce2680053e6c52f68f	Animalia;Animalia_EXT;Animalia_EXT;Annelida;Annelida_EXT;Annelida_EXT;Annelida_EXT;Polychaeta;Errantia;Errantia_EXT;Errantia_EXT;Phyllodocida;Phyllodociformia;Phyllodociformia_EXT;Phyllodociformia_EXT;Alciopidae;Alciopidae_EXT;Vanadis;Vanadis_EXT;Vanadis_formosa;	0.9883631271775905
d0e588dadfe512630ad4a1feeaaae3f8d06721f8	Chromista;Harosa;Rhizaria;Radiozoa;Radiozoa_EXT;Radiozoa_EXT;Radiozoa_EXT;Polycystina;Polycystina_EXT;Polycystina_EXT;Polycystina_EXT;Nassellaria;Nassellaria_EXT;Nassellaria_EXT;Nassellaria_EXT	0.8131909287635725
7bf0be7119bb91de892908c5345dccba4f9f3c2c	Animalia;Animalia_EXT;Animalia_EXT;Chordata;Tunicata;Tunicata_EXT;Tunicata_EXT;Appendicularia;Appendicularia_EXT;Appendicularia_EXT;Appendicularia_EXT;Copelata;Copelata_EXT;Copelata_EXT;Copelata_EXT;Oikopleuridae;Oikopleurinae;Oikopleura	0.9999999975123238
6301a656e81f53115398523b2deb00a182de59b8	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Clausocalanidae;Clausocalanidae_EXT;Clausocalanus;Clausocalanus_EXT;Clausocalanus_furcatus;	0.9806646838013571
4e233f44ee25f27173c25778e6fb5e25210296bf	Animalia;Animalia_EXT;Animalia_EXT;Mollusca;Mollusca_EXT;Mollusca_EXT;Mollusca_EXT;Gastropoda;Heterobranchia;Euthyneura;Euthyneura_EXT;Pteropoda;Pseudothecosomata;Pseudothecosomata_EXT;Cymbulioidea;Cymbuliidae;Glebinae;Corolla;Corolla_EXT;Corolla_spectabilis;	0.9999969649915399
20e1b5715bc0ea8402919857657b5da74c231447	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Pleuromamma;Pleuromamma_EXT	0.9997561799856811
d4298b85e9ec20c688de4810eafaf1e8f40b1921	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Candaciidae;Candaciidae_EXT;Candacia;Candacia_EXT;Candacia_truncata;	0.9364392636663668
91fcb05b7c52808dcd23817cfcb37f04debd2955	Animalia;Animalia_EXT;Animalia_EXT;Annelida;Annelida_EXT;Annelida_EXT;Annelida_EXT;Polychaeta;Errantia;Errantia_EXT;Errantia_EXT;Phyllodocida	0.8256066978400093
4dcfff0efd6d83fa6661ebf9b5fcd48cb74331d6	Animalia;Animalia_EXT;Animalia_EXT;Annelida;Annelida_EXT;Annelida_EXT;Annelida_EXT;Polychaeta;Sedentaria;Sedentaria_EXT;Sedentaria_EXT;Sedentaria_EXT;Sedentaria_EXT;Sedentaria_EXT;Sedentaria_EXT;Chaetopteridae;Chaetopteridae_EXT	0.9999978882575901
d4b2f940a9f6e670ca07dcc5f023a6831e6b2cd9	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Malacostraca;Eumalacostraca;Eumalacostraca_EXT;Eucarida;Euphausiacea;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiidae;Euphausiidae_EXT	0.9833347143626171
e46d2db676f9334bbd137452ee6f67c5b274972d	Animalia;Animalia_EXT;Animalia_EXT;Echinodermata;Asterozoa;Asterozoa_EXT;Asterozoa_EXT;Ophiuroidea;Myophiuroidea;Metophiurida	0.9828228738894197
81fe7e8b299baa11e23374ef8c16f0da54ace18e	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Metridia;Metridia_EXT	0.9905513250856264
93738ada0f37244b674e0221c446952e8fbca9ba	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Paracalanidae;Paracalanidae_EXT;Calocalanus;Calocalanus_EXT;Calocalanus_styliremis;	0.9684123054308909
5561d1d2e5a6173fc44231abe0b2386f85aba7ad	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Pleuromamma;Pleuromamma_EXT	0.9996207169215912
bfaf07b4c0b932b269b5fbc510e81eca3d668d82	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Paracalanidae;Paracalanidae_EXT;Calocalanus;Calocalanus_EXT;Calocalanus_styliremis;	0.950338663734894
ad9157f118a8a86162e9eab401d85898895b8f81	Animalia;Animalia_EXT;Animalia_EXT	0.9999999999120103
cbb88f106f9232972a20d9b6d321a8c3f5d048d1	Animalia;Animalia_EXT;Animalia_EXT	0.999999997164648
7f8a47f2c4f5a47ee0b9140dde3a9bd6dd29d12a	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Aetideidae;Aetideidae_EXT	0.7324357537283057
1bdf1a7b4ee7335250f89feea39e250e1c116b19	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Malacostraca;Eumalacostraca;Eumalacostraca_EXT;Eucarida;Decapoda;Dendrobranchiata;Dendrobranchiata_EXT;Penaeoidea;Aristeidae;Aristeidae_EXT	0.9771435340283459
25cc316de92b18e9920243dc6db744e39e3cbf9f	Animalia;Animalia_EXT;Animalia_EXT;Chordata;Tunicata;Tunicata_EXT;Tunicata_EXT;Thaliacea;Thaliacea_EXT;Thaliacea_EXT;Thaliacea_EXT;Doliolida;Doliolidina;Doliolidina_EXT;Doliolidina_EXT;Doliolidae;Doliolidae_EXT;Dolioletta;Dolioletta_EXT;Dolioletta_gegenbauri;	0.7320724374168127
c0cde007b3944912585e43ea92ec51d4514c5c9e	Animalia;Animalia_EXT;Animalia_EXT;Chordata;Tunicata;Tunicata_EXT;Tunicata_EXT;Thaliacea;Thaliacea_EXT;Thaliacea_EXT;Thaliacea_EXT;Salpida;Salpida_EXT;Salpida_EXT;Salpida_EXT;Salpidae;Salpinae;Salpa;Salpa_EXT;Salpa_fusiformis;	0.8701913766907344
5efe708556ec3070567eeb1a44939a701f35cb9c	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Calanidae;Calanidae_EXT;Neocalanus;Neocalanus_EXT;Neocalanus_gracilis;	0.9563155389811007
ddc1140a4f70e4fb8ffb4f3a4849280dd1990805	Chromista;Harosa;Alveolata;Ciliophora;Intramacronucleata;Ventrata;Ventrata_EXT;Oligohymenophorea;Apostomatia;Apostomatia_EXT;Apostomatia_EXT;Apostomatida;Apostomatida_EXT;Apostomatida_EXT;Apostomatida_EXT;Pseudocolliniidae;Pseudocolliniidae_EXT;Pseudocollinia;Pseudocollinia_EXT	0.9952628474328831
b568ff3ea6165d5e54452df347dfc42a6cbcae67	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Clausocalanidae;Clausocalanidae_EXT;Clausocalanus;Clausocalanus_EXT;Clausocalanus_furcatus;	0.992572616888114
62d1c7e03d41c6a95b7ec9c6bb4c6d984d61537e	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Clausocalanidae;Clausocalanidae_EXT;Ctenocalanus;Ctenocalanus_EXT;Ctenocalanus_vanus;	0.9999795583105202
58605db0dc0e29a8e20a048014d80721ea996eeb	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Acartiidae;Acartiidae_EXT;Acartia;Acartia_Acartiura;Acartia_Acartiura_hongi;	0.9956107633535902
ca00e4bae85c5e319b5edc853c9419bfc3adf23e	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Metridia;Metridia_EXT	0.9278847112240747
6413d14a48d89c006c2839bda82a1d2f33bda876	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Malacostraca;Eumalacostraca;Eumalacostraca_EXT;Eucarida;Euphausiacea;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiidae;Euphausiidae_EXT	0.9849242113745581
3927ca831897e9e18106e29a6ac61edc9a037761	Chromista;Harosa;Rhizaria;Cercozoa;Filosa;Filosa_EXT;Ventrifilosa;Thecofilosea;Phaeodaria;Phaeodaria_EXT;Phaeodaria_EXT;Phaeogromida;Phaeogromida_EXT;Phaeogromida_EXT;Phaeogromida_EXT;Challengeridae;Challengeridae_EXT;Protocystis;Protocystis_EXT;Protocystis_harstoni;	0.9091691533523477
6547039dd00e65b3e99ba4c1919dc734cbd0f7f1	Animalia;Animalia_EXT;Animalia_EXT;Cnidaria;Cnidaria_EXT;Cnidaria_EXT;Cnidaria_EXT;Hydrozoa;Hydroidolina;Hydroidolina_EXT;Hydroidolina_EXT;Siphonophorae	0.9966614795521902
80fb1821eda63ad71c20ba79401e2148bba8a5c5	Animalia;Animalia_EXT;Animalia_EXT;Cnidaria;Cnidaria_EXT;Cnidaria_EXT;Cnidaria_EXT;Hydrozoa;Hydroidolina;Hydroidolina_EXT;Hydroidolina_EXT;Siphonophorae	0.9931327101896622
6596c63f5d1e49ace5f64991b07cb083dc93832f	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Metridinidae;Metridinidae_EXT;Metridia;Metridia_EXT	0.9905620885555194
95c90e3c1708c4db46054bce539287f0636252e8	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT	0.9999998067603652
a34cfac7e5cac202dcaf4085c44343244661bb60	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Malacostraca;Eumalacostraca;Eumalacostraca_EXT;Eucarida;Euphausiacea;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiacea_EXT;Euphausiidae;Euphausiidae_EXT	0.9861245642934638
40b0c27ad8a2dbbacade834d4abdf1266df49a2e	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT	0.9999939819657724
22f1ec3a74efca08ef985512c0e9e5051929cb0c	Animalia;Animalia_EXT;Animalia_EXT;Cnidaria;Cnidaria_EXT;Cnidaria_EXT;Cnidaria_EXT;Hydrozoa;Hydroidolina;Hydroidolina_EXT;Hydroidolina_EXT;Siphonophorae	0.9743904985546303
e1ca1da8f527b0f2da2147ac84c392acc52e0de3	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Podoplea;Cyclopoida;Ergasilida;Ergasilida_EXT;Ergasilida_EXT;Corycaeidae;Corycaeidae_EXT;Corycaeus;Corycaeus_EXT;Corycaeus_speciosus;	0.7542875308093631
fdf0e7c673980db5009ee5394d3ef7e4426a545e	Animalia;Animalia_EXT;Animalia_EXT;Arthropoda;Crustacea;Crustacea_EXT;Multicrustacea;Hexanauplia;Copepoda;Neocopepoda;Gymnoplea;Calanoida;Calanoida_EXT;Calanoida_EXT;Calanoida_EXT;Calanidae;Calanidae_EXT;Neocalanus;Neocalanus_EXT;Neocalanus_gracilis;	0.969281567444442
7cd08bb46129a67fc92606cd1025855f9f5255cb	Animalia;Animalia_EXT;Animalia_EXT;Cnidaria;Cnidaria_EXT;Cnidaria_EXT;Cnidaria_EXT;Hydrozoa;Hydroidolina;Hydroidolina_EXT;Hydroidolina_EXT;Siphonophorae;Physonectae;Physonectae_EXT;Physonectae_EXT	0.7417226674802344
ef2d12ad24185ae32d2cfa98a06db5be1d1aa587	Chromista;Harosa;Rhizaria;Cercozoa;Filosa;Filosa_EXT;Ventrifilosa;Thecofilosea;Phaeodaria;Phaeodaria_EXT;Phaeodaria_EXT;Phaeogromida;Phaeogromida_EXT;Phaeogromida_EXT;Phaeogromida_EXT;Challengeridae;Challengeridae_EXT;Protocystis;Protocystis_EXT;Protocystis_harstoni;	0.9640503397259015
8f98943cc80ffb38a6d5efa50f5add9d627c88b1	Chromista;Harosa;Rhizaria;Radiozoa;Radiozoa_EXT;Radiozoa_EXT;Radiozoa_EXT;Polycystina;Polycystina_EXT;Polycystina_EXT;Polycystina_EXT;Collodaria;Collodaria_EXT;Collodaria_EXT;Collodaria_EXT;Collodaria_EXT;Collodaria_EXT;Collozoum;Collozoum_EXT	0.998296613372075
0fc5833ae8f02a25b9a9b8bca01fd28c37eca5fe	Animalia;Animalia_EXT;Animalia_EXT;Chordata;Vertebrata;Vertebrata_EXT;Gnathostomata;Actinopterygii;Actinopterygii_EXT;Actinopterygii_EXT;Actinopterygii_EXT;Perciformes	0.7507716034081712
2216636d2f2184b4482f007be2d86379b65a558d	Chromista;Harosa;Rhizaria;Radiozoa;Radiozoa_EXT;Radiozoa_EXT;Radiozoa_EXT;Polycystina;Polycystina_EXT;Polycystina_EXT;Polycystina_EXT;Nassellaria;Nassellaria_EXT;Nassellaria_EXT;Nassellaria_EXT	0.865652130875739
6b2fb66a757edd25e2d107e6ca142e9724ef2ec3	Chromista;Harosa;Alveolata;Myzozoa;Dinozoa;Dinoflagellata;Dinoflagellata_EXT;Dinophyceae;Dinophyceae_EXT;Dinophyceae_EXT;Dinophyceae_EXT;Gymnodiniales;Gymnodiniales_EXT;Gymnodiniales_EXT;Gymnodiniales_EXT;Kareniaceae;Kareniaceae_EXT;Karlodinium;Karlodinium_EXT;Karlodinium_veneficum;	0.9698722899314076
8c4d662b1ec8d4e2c1f60741f3ce1298e2ac5ca5	Animalia;Animalia_EXT;Animalia_EXT;Cnidaria;Cnidaria_EXT;Cnidaria_EXT;Cnidaria_EXT;Hydrozoa;Hydroidolina;Hydroidolina_EXT;Hydroidolina_EXT;Siphonophorae	0.8071308085073071
