"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"195","unidentified Calanoida",1,2.43389704445816e-06,2.18167728088924e-05,6.898233615522e-05,0.000269529858079066,0.000214613088009714,0.00166739737099874,0,"0.5-1mm","predicted C2.T9.H19_S2"
"196","other",NA,NA,NA,NA,0.991440798858773,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"197","other",NA,NA,NA,NA,0.979801559177888,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"198","other",NA,NA,NA,NA,0.946089262041538,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"199","Eucalanus",NA,NA,NA,NA,0.0353513035793195,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"200","Eucalanus",NA,NA,NA,NA,0.0170092133238838,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"201","Euchaeta",NA,NA,NA,NA,0.0108579003850767,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"202","Eucalanus",NA,NA,NA,NA,0.00570613409415121,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"203","unidentified Calanoida",NA,NA,NA,NA,0.00416640363613408,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"204","Acrocalanus",NA,NA,NA,NA,0.00318922749822821,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"205","Euchaeta",NA,NA,NA,NA,0.00285306704707561,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"206","Pleuromamma",NA,NA,NA,NA,0.00176756517896597,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"207","Acrocalanus",NA,NA,NA,NA,0.00119941922858405,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"208","Euphausia",NA,NA,NA,NA,0.00056814595038192,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"209","Acrocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"210","Calanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"211","Calanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"212","Calanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"213","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"214","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"215","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"216","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"217","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"218","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"219","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"220","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"221","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"222","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"223","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"224","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"225","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"226","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"227","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"228","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"229","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"230","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"231","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"232","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"233","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"234","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"235","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"236","Sagitta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"237","Sagitta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"238","Sagitta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"239","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"240","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"241","Euchaeta",1,0.13535395484911,0.323522669077814,0.45432863745019,0.460067680091115,0.593673818477906,0.814199659551083,0,"0.5-1mm","predicted C3.T6.H25_S2"
"242","other",1,0.0808519665106159,0.230202434385283,0.344679758595101,0.361380893277494,0.475423678894089,0.73037156119713,0,"0.5-1mm","predicted C3.T6.H25_S2"
"243","Acrocalanus",1,0.0173190638561126,0.0492506647153319,0.0818294986734527,0.101060118101614,0.129653930401489,0.296911648096469,0,"0.5-1mm","predicted C3.T6.H25_S2"
"244","Eucalanus",1,0.00315434751945131,0.0128100002893424,0.024934101999179,0.0391160942166703,0.0480175963553783,0.15825935982337,0,"0.5-1mm","predicted C3.T6.H25_S2"
"245","unidentified Calanoida",1,0.00104565346682235,0.00459678555574971,0.00972493514173307,0.0169468589659247,0.0202299857530032,0.0788247421468304,0,"0.5-1mm","predicted C3.T6.H25_S2"
"246","Pleuromamma",1,0.00090687837992232,0.00259366229366508,0.00436076903934376,0.00577320451030974,0.00722238288394919,0.0193891507726181,0,"0.5-1mm","predicted C3.T6.H25_S2"
"247","Ctenocalanus",1,0.00022534308498439,0.00100891966140985,0.00220384865576278,0.00405815840502744,0.00473869529450369,0.0187557733333102,0,"0.5-1mm","predicted C3.T6.H25_S2"
"248","Pyroteuthis",1,2.36817688169362e-05,0.000242320143024985,0.000816944537314828,0.00297718038639779,0.00254818125347764,0.0195559643777238,0,"0.5-1mm","predicted C3.T6.H25_S2"
"249","Muggiaea",1,2.94502880509462e-05,0.000263821874236554,0.000789703946337545,0.00258428387235047,0.00223053251778007,0.0164797009865385,0,"0.5-1mm","predicted C3.T6.H25_S2"
"250","Metridia",1,0.000106425757037902,0.000536357343228503,0.00121608459084584,0.00229559192481192,0.00266528588760358,0.0111051702323074,0,"0.5-1mm","predicted C3.T6.H25_S2"
"251","Rosacea",1,2.27307918151112e-05,0.000201446393877794,0.000603865358379257,0.00216040892173629,0.00183290037844787,0.0140062292134942,0,"0.5-1mm","predicted C3.T6.H25_S2"
"252","Ditrichocorycaeus",1,5.87279119744874e-06,5.76818934131406e-05,0.000184259482678011,0.000721843084287978,0.000595441125587317,0.00488172657521104,0,"0.5-1mm","predicted C3.T6.H25_S2"
"253","Euphausia",1,2.66751428671852e-05,0.00013763710509912,0.000309427066872168,0.000638443170108889,0.000692875832526522,0.00324170633040718,0,"0.5-1mm","predicted C3.T6.H25_S2"
"254","Sagitta",1,3.33942222043215e-06,2.4533541756728e-05,6.66445564600497e-05,0.000195927157224997,0.000181195637133187,0.00119876457186124,0,"0.5-1mm","predicted C3.T6.H25_S2"
"255","Calanus",1,5.87082662651343e-08,8.18533132194977e-07,3.13969726857644e-06,2.33139149270566e-05,1.20981034688499e-05,0.00014853402996475,0,"0.5-1mm","predicted C3.T6.H25_S2"
"256","other",NA,NA,NA,NA,0.813415080527086,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"257","unidentified Calanoida",NA,NA,NA,NA,0.114202049780381,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"258","Eucalanus",NA,NA,NA,NA,0.0669838945827233,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"259","Pleuromamma",NA,NA,NA,NA,0.00301976573938507,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"260","Acrocalanus",NA,NA,NA,NA,0.00137262079062958,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"261","Euphausia",NA,NA,NA,NA,0.00100658857979502,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"262","Calanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"263","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"264","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"265","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"266","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"267","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"268","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"269","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"270","Sagitta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"271","unidentified Calanoida",1,0.118186740746985,0.439391849886006,0.652557178977539,0.613360169104782,0.814470181224695,0.954285255579002,0,"0.5-1mm","predicted C3.T7.H26_S2"
"272","other",1,0.00749238082309634,0.0511208182468219,0.120708753494411,0.173700590135205,0.24976073751075,0.606652309457114,0,"0.5-1mm","predicted C3.T7.H26_S2"
"273","Eucalanus",1,0.00257798479438438,0.0186224744725323,0.0470800580379016,0.0858423745791054,0.106160344440069,0.409723370990497,0,"0.5-1mm","predicted C3.T7.H26_S2"
"274","Acrocalanus",1,0.00712259152390673,0.0282172726364245,0.0517692108722126,0.070216969832462,0.0907822163775717,0.239329839712202,0,"0.5-1mm","predicted C3.T7.H26_S2"
"275","Pleuromamma",1,0.00133968887489888,0.00529317226751405,0.00982161323697223,0.0141015728546631,0.0175511930212739,0.0524616206288267,0,"0.5-1mm","predicted C3.T7.H26_S2"
"276","Euchaeta",1,0.000525137765959451,0.00282329957673751,0.00645964424898446,0.0128468284722028,0.0145806456460596,0.0634992557870192,0,"0.5-1mm","predicted C3.T7.H26_S2"
"277","Ctenocalanus",1,0.000445874371176534,0.00213130727192134,0.00462644037641856,0.00841040502156448,0.00972900588348105,0.039529313308283,0,"0.5-1mm","predicted C3.T7.H26_S2"
"278","Pyroteuthis",1,7.29357742093087e-05,0.00068474313732011,0.00194825078633424,0.00580820840216226,0.00543864840985798,0.0359225633234279,0,"0.5-1mm","predicted C3.T7.H26_S2"
"279","Metridia",1,0.000438477819131282,0.00172358567803283,0.00340414839079073,0.00551105627636963,0.00669645354984478,0.0237421648955277,0,"0.5-1mm","predicted C3.T7.H26_S2"
"280","Rosacea",1,4.24176364637928e-05,0.00035477283672846,0.00111299823905721,0.00391637365410307,0.00327911338314683,0.0250454872801661,0,"0.5-1mm","predicted C3.T7.H26_S2"
"281","Muggiaea",1,2.02746098602495e-05,0.000197029739032995,0.000637475700837532,0.00226292820616021,0.00193391673644205,0.0145578805242352,0,"0.5-1mm","predicted C3.T7.H26_S2"
"282","Euphausia",1,8.70326079229279e-05,0.000449634345894815,0.00100057689448726,0.00207578993226188,0.00226861810976097,0.0104203773048896,0,"0.5-1mm","predicted C3.T7.H26_S2"
"283","Ditrichocorycaeus",1,9.68265508881951e-06,0.000108447605213255,0.000347220131933145,0.00143172474848128,0.00105956703019153,0.00907633257490018,0,"0.5-1mm","predicted C3.T7.H26_S2"
"284","Sagitta",1,3.11647178288221e-06,3.15961914597556e-05,0.000101587150406952,0.000385324907829215,0.00030569152986723,0.00261935182599937,0,"0.5-1mm","predicted C3.T7.H26_S2"
"285","Calanus",1,6.97849462064128e-07,7.15257880785301e-06,2.49051515263195e-05,0.000129683872647643,8.14921061853984e-05,0.000846793553386948,0,"0.5-1mm","predicted C3.T7.H26_S2"
"286","other",NA,NA,NA,NA,0.619388418998048,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"287","other",NA,NA,NA,NA,0.619351620947631,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"288","other",NA,NA,NA,NA,0.55109765329296,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"289","Sagitta",NA,NA,NA,NA,0.29447388342165,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"290","Sagitta",NA,NA,NA,NA,0.176317501626545,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"291","Rosacea",NA,NA,NA,NA,0.123491271820449,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"292","Sagitta",NA,NA,NA,NA,0.0918703241895262,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"293","Calanus",NA,NA,NA,NA,0.0852309694209499,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"294","Calanus",NA,NA,NA,NA,0.0672319201995012,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"295","Rosacea",NA,NA,NA,NA,0.066363044892648,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"296","Calanus",NA,NA,NA,NA,0.046555639666919,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"297","Acrocalanus",NA,NA,NA,NA,0.0321197007481297,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"298","Rosacea",NA,NA,NA,NA,0.0319833459500379,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"299","Pleuromamma",NA,NA,NA,NA,0.0291445874337623,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"300","Acrocalanus",NA,NA,NA,NA,0.0279765777488614,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"301","Acrocalanus",NA,NA,NA,NA,0.027441332323997,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"302","Pleuromamma",NA,NA,NA,NA,0.0259351620947631,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"303","Pleuromamma",NA,NA,NA,NA,0.0162654521795706,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"304","Eucalanus",NA,NA,NA,NA,0.0138653366583541,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"305","Euchaeta",NA,NA,NA,NA,0.0116708229426434,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"306","Metridia",NA,NA,NA,NA,0.00708229426433915,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"307","Euchaeta",NA,NA,NA,NA,0.00510976532929599,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"308","Metridia",NA,NA,NA,NA,0.00455432661027977,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"309","Eucalanus",NA,NA,NA,NA,0.00397426192278577,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"310","Euchaeta",NA,NA,NA,NA,0.00390370852309694,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"311","Euphausia",NA,NA,NA,NA,0.00359576078728236,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"312","Metridia",NA,NA,NA,NA,0.00340651021953066,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"313","unidentified Calanoida",NA,NA,NA,NA,0.0028927680798005,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"314","unidentified Calanoida",NA,NA,NA,NA,0.00283875851627555,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"315","Euphausia",NA,NA,NA,NA,0.00229426433915212,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"316","Muggiaea",NA,NA,NA,NA,0.00199501246882793,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"317","Ctenocalanus",NA,NA,NA,NA,0.000378501135503407,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"318","Ctenocalanus",NA,NA,NA,NA,0.000199501246882793,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"319","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"320","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"321","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"322","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"323","Eucalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"324","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"325","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"326","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"327","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"328","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"329","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"330","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"331","Rosacea",1,0.110332010979943,0.285692903058717,0.419899312273787,0.427848508682343,0.561416683403386,0.796270241098242,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"332","Acrocalanus",1,0.0626124719040638,0.166522666341051,0.248481104119779,0.266454258611603,0.346996470681579,0.569635892861692,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"333","Euchaeta",1,0.0107471298247479,0.0393994599807199,0.0745634472205918,0.100254285317166,0.130743695861648,0.348007850633744,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"334","Sagitta",1,0.00479266048694513,0.0203060987964354,0.0404923683150156,0.0624519815385054,0.0799765507671821,0.24850623923545,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"335","Muggiaea",1,0.00401159946481733,0.0120826915040789,0.0207599823168664,0.027221105169964,0.0346380561996144,0.0894188486663367,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"336","Metridia",1,0.00576871105863402,0.014294914438482,0.0222087547805402,0.0271789646576517,0.0343419559737546,0.0775193251736018,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"337","other",1,0.00282886807512323,0.01048915116832,0.0192657683060379,0.0269109721085349,0.0341724237790665,0.0966346417653045,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"338","Pleuromamma",1,0.00430860651968833,0.0110102145004301,0.017032259904647,0.0204022852363707,0.0259472397917164,0.0568248791659244,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"339","Pyroteuthis",1,0.000857287709496155,0.00421756276357264,0.00923191878314251,0.0162208473489817,0.0199614278392375,0.0723031196046807,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"340","Calanus",1,0.000837172727317067,0.00323975579118143,0.00648090922272622,0.0107220843153506,0.0130038012137195,0.0458868914183166,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"341","Ditrichocorycaeus",1,0.000194130347376427,0.00105889788360265,0.00240947222702389,0.00485712808136059,0.0055170349244395,0.0240140204061837,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"342","unidentified Calanoida",1,0.000396145057325296,0.00135803046683122,0.00258034040435049,0.00386617497738733,0.00472002522343732,0.0151921250251244,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"343","Ctenocalanus",1,0.000422299980517883,0.00139261846346774,0.00256703733084144,0.00353704303751943,0.00450606450020359,0.0123201511766505,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"344","Eucalanus",1,6.36342793735271e-05,0.000324792551016386,0.000700444136424525,0.0013373097626451,0.00149936977648888,0.00643288772854482,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"345","Euphausia",1,8.89094884309627e-05,0.000284667498140888,0.000513106282932308,0.000737051154616073,0.00090469924219865,0.00268843361567448,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"346","other",NA,NA,NA,NA,0.648929301624879,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.2"
"347","other",NA,NA,NA,NA,0.539322916666667,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"348","Eucalanus",NA,NA,NA,NA,0.471079308288611,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"349","other",NA,NA,NA,NA,0.332140727489565,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"350","Eucalanus",NA,NA,NA,NA,0.280729166666667,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"351","Eucalanus",NA,NA,NA,NA,0.180350801678683,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.2"
"352","Euchaeta",NA,NA,NA,NA,0.162790697674419,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"353","Euchaeta",NA,NA,NA,NA,0.119390939416765,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.2"
"354","Euchaeta",NA,NA,NA,NA,0.101041666666667,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"355","Pleuromamma",NA,NA,NA,NA,0.0427083333333333,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"356","Pleuromamma",NA,NA,NA,NA,0.0286225402504472,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"357","Pleuromamma",NA,NA,NA,NA,0.0222748305175939,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.2"
"358","Sagitta",NA,NA,NA,NA,0.02109375,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"359","Acrocalanus",NA,NA,NA,NA,0.00833333333333333,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"360","Acrocalanus",NA,NA,NA,NA,0.00715592381362316,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.2"
"361","Euphausia",NA,NA,NA,NA,0.00597223716776068,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.2"
"362","Euphausia",NA,NA,NA,NA,0.00536672629695885,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"363","Sagitta",NA,NA,NA,NA,0.00516517809103626,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.2"
"364","unidentified Calanoida",NA,NA,NA,NA,0.0038738835682772,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.2"
"365","Ctenocalanus",NA,NA,NA,NA,0.00365866781448402,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.2"
"366","Metridia",NA,NA,NA,NA,0.00279780479931131,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.2"
"367","Ctenocalanus",NA,NA,NA,NA,0.00234375,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"368","Euphausia",NA,NA,NA,NA,0.00234375,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"369","Metridia",NA,NA,NA,NA,0.00130208333333333,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"370","unidentified Calanoida",NA,NA,NA,NA,0.00078125,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"371","Calanus",NA,NA,NA,NA,0.000430431507586355,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.2"
"372","Acrocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"373","Calanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"374","Calanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"375","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"376","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"377","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.2"
"378","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"379","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"380","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"381","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.2"
"382","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"383","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"384","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.2"
"385","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"386","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"387","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.2"
"388","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"389","Sagitta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"390","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"391","Euchaeta",1,0.600232016034738,0.809803135588539,0.874998286496311,0.852098058983518,0.921103609104436,0.971218267708792,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"392","Eucalanus",1,0.0029487000179569,0.0125361718146325,0.0258597995070464,0.0441851341098538,0.0527833456291598,0.205862036771154,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"393","Acrocalanus",1,0.00425993996119205,0.014632053072606,0.0261087160622323,0.0356454489733927,0.0456493667410312,0.123782770076208,0,"0.5-1mm","predicted CT1.T2.H29_S2"
