"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"385","Euphausiidae",NA,NA,NA,NA,0.0441829056530967,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"386","other",NA,NA,NA,NA,0.0152350081037277,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"387","other",NA,NA,NA,NA,0.0103986135181976,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"388","Euphausiidae",NA,NA,NA,NA,0.00969500515691764,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"389","unidentified Calanoida",NA,NA,NA,NA,0.00792691911006336,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"390","unidentified Calanoida",NA,NA,NA,NA,0.00366583060003859,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"391","Clausocalanidae",NA,NA,NA,NA,0.0025047885663769,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"392","other",NA,NA,NA,NA,0.00212232297896971,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"393","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"394","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"395","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"396","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"397","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"398","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"399","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"400","Calanidae",1,0.271832297792024,0.545797967360882,0.678805156545948,0.654357393439836,0.783521007441381,0.90662334139203,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"401","Metridinidae",1,0.0115799251752845,0.043019474558266,0.0799626244133558,0.104066529449339,0.139295860967961,0.331008865651964,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"402","Euphausiidae",1,0.0109350160919406,0.0366442320654594,0.0672588012548513,0.0924291333755698,0.119147374344059,0.319296377730547,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"403","other",1,0.0272602585919185,0.0601870224302538,0.0855978758107217,0.0921186872029408,0.116548340937992,0.194039529371257,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"404","Clausocalanidae",1,0.000498373579046478,0.00394684230001457,0.0110316411852492,0.0279414778828795,0.0305781230644996,0.161469425546806,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"405","unidentified Calanoida",1,0.0038671496310148,0.0107003213811174,0.0171457131235326,0.0199818204152284,0.026393715320391,0.0514418322828545,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"406","Paracalanidae",1,0.000113794742618144,0.000933792149467492,0.00283847740279351,0.00910495823420625,0.00827777929823051,0.0601220127386218,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
