"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"566","Paracalanidae",NA,NA,NA,NA,0.00188641779189833,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"567","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"568","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"569","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"570","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"571","Eucalanidae",1,0.176539688627112,0.547317808356507,0.731404715186104,0.680486558034322,0.853809122252172,0.959298957541906,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"572","Rhincalanidae",1,0.0130813072809619,0.0779383708542856,0.17807859510351,0.240411635012766,0.351196222262951,0.753533522137691,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"573","other",1,0.00959392490004072,0.0241523048432386,0.0371319595551675,0.0436363333008304,0.0560254989090723,0.116517668049222,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"574","Calanidae",1,0.0030347249451822,0.00964820140355109,0.0158629373203703,0.0192157099170047,0.0247499344960524,0.0559794109495915,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"575","Euphausiidae",1,0.00127174507438531,0.00382993249359208,0.00633393110311167,0.00821328393699889,0.0104317822736793,0.0265344609605325,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"576","Salpidae",1,5.66856879841268e-05,0.0004615830214407,0.00137653143598102,0.00432680254428546,0.00395596470916449,0.0277357995205374,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"577","Metridinidae",1,0.000156576665313153,0.000680094772259624,0.00126748507219185,0.00184857304835576,0.00233759267366321,0.00691162600301227,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"578","Clausocalanidae",1,0.000101287544385478,0.000395088780427131,0.000751626912884149,0.00112836261876055,0.00140325112941591,0.00437731120841283,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"579","Paracalanidae",1,6.40423318689979e-05,0.000206291395929074,0.000371389836966024,0.000529782491982666,0.000660213085689297,0.00194303351948301,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"580","Oithonidae",1,7.28937051071447e-06,4.10825001189426e-05,9.47042196380495e-05,0.000202959094693224,0.000219520503646968,0.00106484346586339,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"581","Metridinidae",NA,NA,NA,NA,0.723047785547786,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"582","Metridinidae",NA,NA,NA,NA,0.71046577838515,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"583","Metridinidae",NA,NA,NA,NA,0.708938974872006,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"584","Euphausiidae",NA,NA,NA,NA,0.20902724651327,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"585","Euphausiidae",NA,NA,NA,NA,0.138526363739893,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"586","Euphausiidae",NA,NA,NA,NA,0.13090034965035,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"587","Calanidae",NA,NA,NA,NA,0.0743651064798998,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"588","Calanidae",NA,NA,NA,NA,0.0714233682983683,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"589","Clausocalanidae",NA,NA,NA,NA,0.0482954545454545,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"590","Clausocalanidae",NA,NA,NA,NA,0.045848992142125,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"591","Calanidae",NA,NA,NA,NA,0.0391631848408168,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"592","Clausocalanidae",NA,NA,NA,NA,0.0289530983346084,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"593","Paracalanidae",NA,NA,NA,NA,0.0155563147705273,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"594","other",NA,NA,NA,NA,0.0116615419656076,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"595","Paracalanidae",NA,NA,NA,NA,0.0112179487179487,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"596","other",NA,NA,NA,NA,0.0108901515151515,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"597","Paracalanidae",NA,NA,NA,NA,0.00679691637733184,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"598","other",NA,NA,NA,NA,0.00379568057435415,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"599","Rhincalanidae",NA,NA,NA,NA,0.00342365967365967,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"600","Rhincalanidae",NA,NA,NA,NA,0.00332489848761255,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"601","Rhincalanidae",NA,NA,NA,NA,0.00282427969479558,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"602","Oithonidae",NA,NA,NA,NA,0.000801282051282051,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"603","Oithonidae",NA,NA,NA,NA,0.000683293474547318,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"604","Eucalanidae",NA,NA,NA,NA,6.83293474547318e-05,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"605","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"606","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"607","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"608","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"609","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"610","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"611","Euphausiidae",1,0.140791607515903,0.312183267580916,0.415626435748462,0.415008027340993,0.516512498087471,0.686391172805842,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"612","Rhincalanidae",1,0.0422245202966092,0.141106095168297,0.2444081842048,0.280100546976142,0.387579847931834,0.699960669364312,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"613","Metridinidae",1,0.0268652913848139,0.057906875123814,0.082209563874867,0.0896167140244177,0.11318174808116,0.195772353262704,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"614","Clausocalanidae",1,0.0108338406101363,0.0264380927695799,0.0395891934881759,0.0457069152982852,0.058438746944574,0.114970131843445,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"615","Calanidae",1,0.0167661045938792,0.0318088381514695,0.0423907190989062,0.0451221398930175,0.0552965977087195,0.0895616411548628,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"616","Paracalanidae",1,0.00666238241245076,0.0185530581918952,0.0282872357141168,0.031961605359017,0.0414469461974236,0.0782094903204357,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"617","Salpidae",1,0.00176369134122523,0.00815846512045998,0.0180266876466423,0.0317139136729127,0.0380478704720832,0.148160258864109,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"618","Oithonidae",1,0.00294112466704711,0.0103497425263813,0.0180336624176905,0.0238108103846685,0.0304379424349115,0.0793897759328622,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"619","Eucalanidae",1,0.00119087924052213,0.00529358857587771,0.0109312155678792,0.0188243627272924,0.0220680537646913,0.085783827810082,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"620","other",1,0.00494396632650847,0.0111466981907778,0.0162457703716632,0.0181349643232541,0.0229628934134194,0.0421947726966163,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
