"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"768","Paracalanidae",NA,NA,NA,NA,0.0112179487179487,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"769","unidentified Calanoida",NA,NA,NA,NA,0.00903263403263403,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"770","unidentified Calanoida",NA,NA,NA,NA,0.00863227422844779,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"771","Paracalanidae",NA,NA,NA,NA,0.00679691637733184,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"772","unidentified Calanoida",NA,NA,NA,NA,0.003530865650562,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"773","Rhincalanidae",NA,NA,NA,NA,0.00342365967365967,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"774","Rhincalanidae",NA,NA,NA,NA,0.00332489848761255,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"775","other",NA,NA,NA,NA,0.00302926773715978,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"776","Rhincalanidae",NA,NA,NA,NA,0.00282427969479558,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"777","other",NA,NA,NA,NA,0.00156614219114219,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"778","Oithonidae",NA,NA,NA,NA,0.000801282051282051,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"779","Oithonidae",NA,NA,NA,NA,0.000683293474547318,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"780","unidentified Siphonophorae",NA,NA,NA,NA,0.000291375291375291,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"781","other",NA,NA,NA,NA,0.00026481492379215,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"782","Eucalanidae",NA,NA,NA,NA,6.83293474547318e-05,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"783","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"784","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"785","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"786","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"787","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"788","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"789","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"790","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"791","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"792","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"793","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"794","clr_Euphausiidae",1,1.30235147946987,2.42020207282361,2.98634099590966,3.00454655257297,3.59502364402073,4.7258894944276,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"795","clr_Metridinidae",1,0.128360500715731,1.12261119768699,1.62373844395895,1.6315820961804,2.16206168560099,3.15958722257849,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"796","clr_other",1,-0.354127728071637,0.832119163077574,1.44098934125909,1.44991282748981,2.07113023177046,3.29947206256094,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"797","clr_unidentified Siphonophorae",1,-2.00602433202141,-0.197713983684484,0.716338232924951,0.718307128172251,1.6410140554879,3.43140951870012,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"798","clr_Rhincalanidae",1,-1.0114467420068,0.0825751181603651,0.695050768869385,0.687161290199087,1.25871544915656,2.45327940442091,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"799","clr_Calanidae",1,-0.871014143265137,0.125259237300102,0.643246559223878,0.634281109333619,1.13970601964441,2.13899068653726,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"800","clr_Clausocalanidae",1,-1.26873575257547,-0.188193478071738,0.395713470477272,0.395858409345727,0.976044440857406,2.09405783561196,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"801","clr_Paracalanidae",1,-1.08790614278492,-0.122908989882785,0.374234971417887,0.393619629888248,0.905027228226391,1.9090242115823,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"802","clr_Oithonidae",1,-1.84474376832121,-0.459655195554038,0.287443388216527,0.28736943184647,1.01810209100064,2.47413400681497,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"803","clr_Eucalanidae",1,-1.77036617171826,-0.700992922707047,-0.148536805790695,-0.14459763247019,0.411157926496687,1.48321979673245,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"804","clr_unidentified Calanoida",1,-1.3715086132916,-0.643097280060823,-0.267023436442295,-0.26330396380947,0.112395990909699,0.865604534805738,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"805","clr_Salpidae",1,-6.76840897523844,-3.96882929740822,-2.40123800947452,-2.43902815940497,-0.943262629363238,1.87843311243958,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"806","clr_unidentified Collodaria",1,-13.5715333024043,-8.74591088730847,-6.29192710481876,-6.35570871934395,-3.93179054251249,0.602093818461656,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
